ɑpə,71
əzə,107
zət,286
wɪs,693
səl,943
ɡɹa,429
əd͡ʒo,6
d͡ʒoj,292
ɪkɪ,177
kɪn,465
ɪnj,253
njɑ,4
tɔl,238
pək,64
əkɑ,114
ʃʊk,304
fɹu,49
ulj,75
ljɑ,17
nʌt,61
ʌts,104
ntʌ,14
tʌt͡ʃ,427
ʌt͡ʃt,187
ɪkæ,25
kɪl,542
jsb,17
sbɔ,20
hɪt,176
lɔs,310
ɛst͡ʃ,505
st͡ʃə,542
ɪzɹ̩,624
zɹ̩i,16

bɔ,49
jdl,50
ɛlk,84
niw,440
iwɛ,107

pɹ,434
ʌnf,24
nfɔ,106
ɔɹɡ,76
ɹɡɪ,6
ɡɪv,638
ɪvə,412
vəb,32
t͡ʃɹ̩t͡ʃ,209
əpə,114
ɹɛk,464
ɛkɹ,64
ɹie,61
iej,430
wɹ̩ʃ,19
ɹ̩ʃɪ,24
ʃɪp,179
ɪdm,7
dmɔ,3
kɑf,92
jbɹ̩,121
sɹ̩t,388
ɹ̩tə,617
mɪʃ,77
ənɛ,246
nɛɹ,369
sɹ̩k,318
ɹ̩kə,274
ɛlɛ,151
ənθ,45
nθɹ̩,72
jm
,482
m
b,68
ɑmp,332
ptl,70
kæɹ,863
æɹi,252
ɹiɪ,139
bɹa,943
pej,1628
jpɹ̩,414
bæɡ,167

ne,65
bɹ̩h,40
ɹ̩hʊ,43
hʊd,139
əsu,38
sum,59
umd,115
wsɹ̩,83
sɹ̩i,67

ha,301

pə,71
tɹ̩m,199

ðɛ,720
nde,101

ən,247
ənʌ,606
nʌð,601
jli,427
ɪln,44
lnə,126
ɹmə,340

æf,89
ɹ̩nu,219
vɪz,235
ətɪ,538
kɹ̩s,157

ʃu,30
ʃuz,108
tɛp,592
ɛps,277
jɛs,1075
ɹdɪ,132
ɑz
,883
z
ɪ,157
inz,255
ɪke,170
əkw,125
kʌn,259
ɪŋə,33
ŋəm,28
əmz,244
ʌm
,448
m
o,7

sæ,106
sæɹ,24
ɪnɔ,64
ənf,281
nfj,105
fju,796
juz,852
uzɪ,295
tɹa,1132
ajb,361
dɑm,57
ɑmɪ,61
ɔɹð,31
ɹðɹ̩,72
ɹmd,191
ɡæŋ,33

si,301
ɪkl,384
kli,770
ɹnd,49
ʊlp,11
lpɪ,53
hʌŋ,192
ɑɹb,241
ɹbɹ̩,94
bɹ̩ʃ,4
ɹ̩ʃɑ,5
ʃɑp,207
bʌs,110
əts,867
tsv,5
svɪ,5
vɪl,181
ətɛ,481
dæn,200
tiz,315
vɹ̩s,336
ɹ̩sa,73

ɡæ,64
ɡæm,27
dud,19
udɹ,3
ɹɑp,453
ɪʃɪ,92
kæm,292
æmp,649
d
w,288
tʌm,227
ʌmf,161
mfo,1
ski,136
wbɑ,129
nɹ̩v,188
ɛl
,285
l
m,56
awd,747
spɹ̩,601
pɪɹ,688
ɑɹo,174
ɹɪz,445
ɪzɪ,142
ɹ̩ɛs,70
jnt͡ʃ,65
bid,48
ɑnɹ̩,50
ðə
,3897
ə
k,478


a,1228

aw,284
wth,5
dʌn,506
nɹ̩
,95
ɹ̩
s,160
nd
,2791
d
æ,173
ɹ̩mə,469
wbe,29
d͡ʒʌd͡ʒ,169
ɑɹd͡ʒ,295
ɹd͡ʒə,75
d͡ʒəz,260
ɪsɔ,27
dɹ̩l,235
ɹ̩bɪ,32
bɪŋ,172
pis,286
əsɔ,28
sɔl,98
ɔlt,490
tɹ̩i,184
əbj,29
usɪ,68
wfe,4
læŋ,260
ŋɡw,75
ɡwə,37
wəd͡ʒ,32
ɪɹɪ,244
fim,20
ime,27

wa,222
klu,168
lud,126
ndʌ,58
iəl,235
ɹəv,105
əva,51
vaj,526
fud,71
dis,21
ʃɛl,133
ɪsɡ,104
sɡɹ,14
ɹil,649
ili,85
lis,489
ɑɹθ,152
ɹθɹ̩,33

wʊ,393
fɹ̩ð,105
ɹ̩ðɹ̩,105
ɹʌb,390
ʌbə,444
bɑn,110
ɡlæ,771
læd,192
əsi,341
siv,157
ivd,204
bɛs,279
ndɛ,75
dɛɹ,165

ɪv,18
ɛnd͡ʒ,150
nd͡ʒə,187
ənɪ,629
ɑbɹ̩,74
bɹ̩n,459

dɔ,102
wik,535
ikd,6
kde,10
ɛɹl,206
ɛmɹ̩,227
mɹ̩i,329
tɔk,624
ʊd
,555
d
k,224

kw,207
nsɹ̩,718
bɪz,253
ɪzn,205
znə,184
lɛt,1157
ɛɹz,433
pən,1652
ɪnf,254
nfɹ̩,107
fɹ̩m,129
ɹ̩me,75
tɛf,76
ɛfə,93
fən,407
əni,515

kɹ,270
ɹɔf,48
ɔfɹ̩,130
sko,236
vɪn,146
ɪnɡ,181
nɡɹ,152
ɹum,1412
ɹɪb,161
ɪbj,35
æpb,5
pbʊ,2
dɹo,201

sɪ,340
zɹ̩z,67
ajp,326
jpt,201

pæ,225
pæn,375
ɪzu,34
zum,53
tɪv,705
vət,259
ɹim,1138
imɪ,257
ʃɛɹ,213
ɹ̩tɪ,244
tɪθ,16
ɪθɹ,14

əs,57
əsa,293
jlə,792
ləm,352
səɡ,167
əɡd͡ʒ,146
ɡd͡ʒɛ,145
d͡ʒɛs,267
tʌs,6
ʌsk,122
skə,183
əlu,177
lus,161
usə,86

hɛ,361
ɛlp,532
lpf,10
pfə,24
ɹd͡ʒd,39
pʊt,834
əlɔ,531
ɔŋs,18
ŋsa,7
jsm,19
smə,177
buz,13
nzɪ,11
zɪʃ,156
nɛb,2
ɛbj,18
bjə,46
jəl,766

d͡ʒɛ,179
wn
,468
n
k,108
wns,274

to,86
ɪdn,1277
dæm,350
jdz,398
fɹ̩ɛ,79
ɹ̩ɛv,73
tɪm,93
ɪmɪ,115
ɪde,10
mpl,644
plo,147
loj,98
ojd,323

ki,119
kip,732
fɪɡ,137
ɪɡj,158
ɡjɹ̩,154
t͡ʃej,591


θ,342

θɪ,214
owp,1408
wpə,729

kæ,488
ænə,1151
nəz,85
θɪn,291
lɛð,84
ðɹ̩i,12
lɹ̩l,126
ɹ̩lə,103
əfl,104
flɛ,330
t͡ʃik,157
ikb,19
kbo,26
maw,630
ʌpɹ̩,96
lɪp,531
owɹ̩,210
əpɹ,305
pɹa,566
bɪl,1446
liv,1130
pɑs,397
ɑst͡ʃ,10
st͡ʃɹ̩,102
ɹæm,327
æmɹ,5
mɹɑ,6

se,142
ɪpl,199

ɛl,70
əko,23
wlə,123
ɪsm,150

wʌ,592
hid,342
noj,168
sɹ̩v,353
ʊdə,46
sæw,2
æwh,2
whɔ,3
hɔɹ,658
ɹsɪ,95
blɑ,314
tɹɔ,287
æfɪ,106
fɪk,155

da,240
jvɹ̩,351
vɹ̩t,181
ɹɛn,574
ɛnə,422
ldz,312
ɹkt,222
kɹɛ,168
wɑt͡ʃ,584
ɑt͡ʃɪ,217
t͡ʃɪŋ,628
jd
,441
d
h,418

fa,200
jnə,316
d͡ʒɹ̩n,65
min,614
inə,237
ɹɛθ,225
mɹ̩m,193
ɹ̩mɹ̩,192
pæt,263
dət,162
ɪvl,186
vli,224
sɹ̩p,252
ɹ̩pɹ,258
ɹɛɹ,166
kɑm,724
ɑmɛ,47
ɪfɹ̩,204
fɹ̩ə,234
ɹ̩ən,413
jd͡ʒə,149
ejθ,82
jθə,15
θən,97
spi,449
pik,334
awɛ,72
wɛv,86
m
t,58
mæɡ,179
æɡə,809
ɡəz,54
əzi,71
zin,92
hʌɡ,57
ʌɡɪ,45
ɡɪŋ,111
ʊks,301

d͡ʒʌ,114
pɪt͡ʃ,115
wow,520
slɪ,481
lɪd,159
fit,595

θɹ,232
ɹæv,175
ɑks,590
nɪn,180
ɹæt͡ʃ,105
æt͡ʃɪ,78
ksæ,21
sæn,178
ʌd͡ʒɪ,36
d͡ʒɪŋ,216

sk,486
kwɹ̩,136
wɹ̩ə,17
kæt,1888
æts,971
kæt͡ʃ,171
θæt,674

bl,313
ʌds,20
dst,119
wɑʃ,147


ɔ,289

ɔf,56
d͡ʒæɡ,16
tiθ,106
jɛl,336
ɛlo,317
pɑp,131
ɹul,167
uld,40

ɡo,173
fts,63
ɑɹð,50
ʌvd,178
zəl,370
skɛ,353
ktf,14
tfə,194

nɛ,200
θɹ̩d,244

mɹ̩,76
wɹ̩n,92
ɹ̩nt,124
əfɹ,171
fɹe,308
sʌt͡ʃ,331
mɑɹ,896
tɑp,860
lin,718
ind,180
æŋɪ,64
jzə,252
wmm,6
mme,6
hɪn,27
ble,247
ɡaw,105
awu,25
wud͡ʒ,3
ud͡ʒɪ,9
d͡ʒɪz,198
wɪθ,489
ɪθa,424
θaw,563
d͡ʒʌm,112
ʌmp,547

aj,1366
wæt,43
ætd,37
ɪkʌ,280
nhɹ̩,11
hɹ̩t,219
isp,58
spɑ,309
səb,660
lət,822

kə,390
nfɹ,50
ɡɑn,161
ðiz,519
lɛm,42
ɛmə,156
mɪn,714
nut,184
tɹ̩t,42
awz,403
mæt͡ʃ,69
ɹ̩sw,38
t͡ʃʌŋ,26
fil,759
stu,321
tup,127
upə,106
pəd,166
ɹɑk,296
sɛʃ,57

wo,14
swɑ,124
wɑp,25
nɑd,348
hɑl,179
lɹ̩ɪ,33
ɹ̩ɪn,42
wtn,10
mɛl,428
mɛs,147
diɪ,32
sɪm,429
tɹ̩e,13
fɹa,307
wnɪ,94
snɪ,82
ɪɹd,482
pɛd,36
læp,302
æpt,735
pɑm,81
ɔɹe,14
əks,247
ɛsf,33
sfə,86
fɑl,311
ɑlo,476
ilz,148
jfl,33
fli,143
upi,7

ɔl,406
nvɪ,174
zəb,158
uvm,88
vmə,153
ptɛ,28
zɹ̩ə,47
ɹ̩əb,141
əkɹ̩,104
kɹ̩d,304
ɹtɪ,342

lʊ,230
ɔɹw,343
ɹwɹ̩,240
mʌl,40
ətj,3
tju,15
udz,30
ɑpa,2
paw,866
ɛlə,1390
əsk,59

lɹ̩,21
lɹ̩n,216
ɹɪə,10
ɪəl,14

sɹ̩,206
bla,227
bʌf,12
sik,294
ikɹ,182
ɪtl,52
ɪsf,23
sfɔ,49
ɹt͡ʃə,114
jnɹ̩,82
ɔŋd,44
əsɛ,178
d͡ʒɑb,177
juʒ,262
uʒə,355
ʒəw,272

dʌ,145
ɪla,88
nd͡ʒd,231
n
ð,389
nzæ,3
zæk,318
ækʃ,155
nfə,157
fəm,90
mɪl,328
ɪlj,223
ljɹ̩,177

wɔ,214
ɛɹf,205
ɹfə,229

dʊ,12
owt͡ʃ,125
ɪkw,130
ɪnæ,36
næk,25
t͡ʃæp,342
ptɹ̩,338

ɪm,174
ɪmb,152
mbɛ,44
ɹɛf,72
ɛfɹ̩,90
jvə,190
tæɡ,78
ɪfθ,18
əlo,377

fɪ,168
ɪʃɹ̩,56
hɔl,317
ulɹ̩,32
tiw,16
iwʌ,351
ɪmz,53
mzə,20
fɪŋ,364
ɹ̩ne,42
pɑl,237
ɑlɪ,299
ɔls,350
lso,311
ajh,26
jhi,11
pʌm,39
mps,206
ɹɪd,204
ɪdæ,14
ndw,39
dwa,23
tst,75
dɹɛ,443

sm,166
smɛ,263
pɛp,24
pɹ̩m,106
ɹ̩mɪ,102
mɔd,163
ɔdi,173
ætk,185
tkɪ,1314
əps,85
pst,154
ækb,43
kbɔ,11
klæ,424
ɹɪh,32
ɪhɛ,41
ʃʊd,458
ʃi
,457
i
p,77
ɪkj,227
uli,95
liɛ,8
iɛɹ,52
dɪd͡ʒ,44
ɹid͡ʒ,96
id͡ʒə,105
ɪsi,58
njə,292
d͡ʒæn,45
ænj,85
nju,255
juɛ,27
uɛɹ,36
ti
,379
i
n,88
ɪkɹ̩,213
til,153
niz,530
ɪpʌ,21
fɛs,47
ɛsɹ̩,44
sɹ̩z,86
ækɡ,36
kɡɹ,33
ɑnv,103
nvɹ̩,120
ɹ̩se,98

kl,300
wðz,113
ɪni,301
sto,636
ʌɡs,10
ɡst,22
t͡ʃɔk,21
ɔkl,15
klə,101
bʌk,139
ʌkɪ,74
kɪt,108
ɪtf,17
ətɔ,82
tɔb,1
ɔbə,3
wɹ̩m,57
ɹ̩mz,61

kɛ,122
ʌnə,164
nəw,45
əwɛ,202
ɹæɡ,787
ɡəd,50
nɪm,40
ɪmʃ,1
mʃɹ̩,1

fl,137
wɹ̩s,212
ɹ̩sæ,1
sæk,66
ksk,149
skɹ̩,149
t͡ʃɑp,48
fɛd,53
hɑɡ,28
ɑɡz,85
ɪmj,30
ɪmæ,194
mæd͡ʒ,479
æd͡ʒə,180
nət,779
tɹ̩ə,113
ɹ̩ət͡ʃ,6
ət͡ʃɹ̩,57
ælf,50
lfə,41
fəb,20
əbɛ,16
kæp,808
ɹib,115
ibɑ,91

æl,76
əpɪ,377
jbɹ,185
idɹ̩,70
tɑk,83
ɑkm,18
kmɑ,12
ɹkɪ,122
kwo,70
wte,12
ɹɛd͡ʒ,124
ɛd͡ʒɪ,51
d͡ʒɪs,88
kʌv,438
ʌvɹ̩,582
vɹ̩d,365
ɹ̩ət,200
tɹ̩f,42
ɹ̩fɪ,40
hæs,61
æsn,50
snt,340
tɔt,83

æd,64
sma,670

ɡʊ,111
dnæ,29
næt͡ʃ,155
æt͡ʃɹ̩,141
t͡ʃɹ̩d,226
ɹ̩dl,48
ʌmb,645
mbɑ,113
ə
m,325

mo,128

ɹɛ,266
bʊl,123
ʊlf,46
lfɪ,33
lui,68
uiz,53
əpɛ,87
dɪɹ,183
fɹɛ,520
ɹɛʃ,403
ndu,40
məd͡ʒ,169
mɑm,183
mʌm,31
sɑɹ,322
ɑɹi,238
ɪta,22
ajɹ,500
jɹd,19
wɑl,144

ɪl,136
pɹ̩z,229
pɛl,578
ət͡ʃi,25
t͡ʃiv,28
ivɪ,207
snɑ,36
nɑɹ,116
ʃul,3
ule,4
jsə,607

mu,88
pɹ̩e,232


i,149

iv,121
ivn,217
vnɪ,215
nuz,188
lɔz,70
jɹ̩i,24
lɹ̩ɛ,3
ɹ̩ɛn,23
nzo,1
zow,70
ɹɔl,144
luz,137

lʌ,66
iðɪ,48
əno,72
ʌvi,2
stɡ,5
tɡɹ,15
ədɹ̩,80
it͡ʃɪ,107
wɹ̩i,202
mfɹ̩,127
lɪd͡ʒ,137
sun,233

ju,858
ɪlk,185
hæf,627
ftə,186
ejɹ,231
jsɛ,313
tʌb,69
ʌbɹ̩,96
dui,7
dɛs,379
əna,279
nsm,22
jvɪ,265
ɹdz,392
wɪt͡ʃ,1282

mæ,342

ɹa,155
ɡɛs,347
ɹ̩ml,23
mli,204
blə,218
piɪ,8

t͡ʃæ,229
ɛnm,14
nmə,58
ənʃ,71
nʃɪ,49
ætɪ,239
ɹɪw,99
ɪwɔ,37
nfe,7
dwɪ,35
ʃʊɡ,26
ʊɡɹ̩,21
iəz,70
ntæ,92
ɪti,703
izd,148
lʌn,183
ʌnt͡ʃ,180
ɡɹʌ,107
ɹʌd͡ʒ,37
bɹɪ,526
ɛsk,287
əlæ,89
ʌkə,154
sil,184
ilɪ,583
mət,317
iɹɪ,25
ɑdɪ,43

dɛ,183

hʊ,25
hʊk,149
ʊkw,3
əl
,1191
l
k,61
bæɹ,99
æɹf,7
ɹfʊ,16
ʊtɪ,23
ɑɹn,160
ɹnj,48
jɑɹ̩,1
ɑɹ̩d,31
tɹ̩
,614
ɹ̩
h,145
ɪdw,30
nit,194
itl,159
vɹ̩ɔ,16
ɹ̩ɔl,21
ɔlz,366
ɹ̩ɡɛ,98
əhɛ,150
mʌs,832
ʌsə,118

d͡ʒɔ,24
jɛb,2
ɛbm,3
kwɔ,207
nta,300
əde,260

pe,95
əmɑ,145
θæŋ,271
sɔf,307
ɔft,336
ftl,301
mpe,89
voj,1350
ojs,1290

ɡɛ,150
pɹ̩d,332
ləɡ,69
əɡe,113
ɔlɹ,357
lɹɛ,345
əʃʊ,82
ʊɹə,146

fə,13
ljɛ,4
jɛɹ,5
ɪhæ,24
ɪŋh,52
ŋhæ,43
səf,75
əfɪ,70

nʌ,116
nʌn,200
təɡ,408
ɡɛð,282
bɛɡ,55
wke,433

t͡ʃɹ̩,31
bæs,191
tæm,98

ðe,327
pɛʃ,146
nɑl,233
ləd͡ʒ,427
bɹæ,222
ænt͡ʃ,94
dɹɪ,492
ɹɪɹ,93
jlm,20
lmə,169
jbd,41
ɑt͡ʃt,190
wvw,9
vwʊ,5
hɪk,24
kɹ̩i,65
jlæ,9
ɑli,147
spɹ,588
kɹo,218
wkɹ̩,30
nəp,23
hæz,649
pʊɹ,129
ndi,1148
ktl,350
ɹæʃ,109
fɛʃ,45
d
d,154
dɑk,241
vɛk,12
kse,2
ɡɪd͡ʒ,1
ɪd͡ʒd,46
hɪl,235
kæʃ,49
wpɑ,11
ɹuə,193
uən,222
ŋɡɹ,158
vow,116
d
ʌ,85

ʌs,42
bʊʃ,51
ʊʃə,29
jto,36
jbi,638

tɛ,224
dɛf,41
vɛɹ,1270

æk,99
kjɹ̩,47
jɹ̩ə,44
nkə,55
ənv,180
nvi,47
vin,51
jn
,278
n
s,220
sʌb,137
ʌbs,35
kwə,198
wən,157
fək,199
æbd,95

hɔ,111
jmh,2
mhɑ,2
hɑn,17
nɹ̩d,32
ɹ̩d
,528
d
m,163
ɔɹə,567
kts,203
ɹɡə,93
ɡən,833

tɹ̩,109
pʌz,95
ʌzə,310
əlm,116
dʌz,361
wɪk,345
wɪp,101
θɹɛ,127
ɹɛt,172
əlɹ̩,410

ɪk,193
wdə,145
wbɹ̩,100
ʃæd,387
ædo,395
wmb,4
mbi,6
biə,38

ʌn,187
ɪʃi,13
ʃie,79
hɪp,77
ɪps,355
ksθ,31
ænɑ,146
ɪdz,200
ækɪ,138
owd͡ʒ,16
wd͡ʒɹ̩,1
bɛl,295

li,94
t͡ʃɛɹ,261
ɹmz,367
ndl,242
təw,499
əwɔ,509
lɛʒ,62
ɛʒɹ̩,128
ʌbɪ,33
dɹ̩t,164
ɪɡɹ̩,218

ɹɔ,33
nvɑ,60
vɑl,150
ɑlv,126
lvm,4
fɛɹ,361
kɑk,118
ɔns,3
nsl,47
slɔ,22
lɔt,23
zæm,118

sp,288
ɛkj,42
kjə,414
dæd,301

æs,69
hæɹ,2
æɹɪ,598
idɹ,19
ɪmd,41
tɪp,160
moj,49

pɪ,135
ɡɹ̩d,90
ɹ̩və,330
vəs,313
ɡɹɪ,468
ɪnɹ̩,202
wɛd,97
ʃɪz,261
fɹi,311
spə,130
nse,80
unt,5

əw,94
ɹ̩bi,21
ælz,11
ɔɹd͡ʒ,231
d͡ʒəl,152
poj,1460
pɪz,7
ɔtə,125
wdz,147
ɹit͡ʃ,423
it͡ʃt,211
kʌʃ,13
ʌʃə,32

əb,245
kɹɑ,91
ɑps,176
nið,124
ɑpɪ,159
pɪn,359
θɛɹ̩,260
ɛɹ̩z,257
nɑð,13

ʃʊ,85
dɹ̩m,26
ɑbl,149
tɹ̩ʌ,40
ɹ̩ʌp,53
ʌpt,142
ʌmə,152
iə
,53
ə
h,324
sɹ̩ə,23
ɹ̩əp,12
ɪt͡ʃɹ̩,118
vɛd͡ʒ,22
ɛd͡ʒt,16
d͡ʒtə,25
mit,258
ɹ̩əs,190
sæm,105
sɪl,358
ɪlv,133
lvɹ̩,216
sɔs,40
ɔsɹ̩,21
ipl,103
ʌkt,207
æmɹ̩,191
mɹ̩
,38
ɹ̩
b,109

ɪɹ,75
ɪɹæ,72
ɹæŋ,417
ŋkw,19
ibo,35
wdi,117

di,89
ɪɹs,65
ɹsl,80
jow,71
mpn,11
pni,4
klɔ,145
lɔθ,49
ɪmɑ,130
jti,132
nɑθ,25
ɑθɪ,28
jsɪ,260
ɪŋɪ,204
jnɪ,335
smæ,48
itɹ,75
ɹiv,117

kɪ,190
ŋkf,14
kfə,40
umɪ,71
lie,18

ɛd,8
ʃɛd,234
ejɪ,539
ædv,160
dva,70
wət,218
sɑl,120
iwe,193
ənk,224
pæk,255
dɹ̩d,527
ʌzn,212
ɑpɹ̩,308

ʃɹ,28
ʃɹi,48
ʃæt,46
ɪzɛ,63
zɛn,92
ʃɪɹ,27
ɔɹɹ̩,110
ʌdɪ,29
ɪva,95
səv,81
əvɪ,112
vɪɹ,46
ɑpj,53
pjə,108
t͡ʃʌk,218
nɑm,68

ʌɪ,1
ʌɪk,1
flɔ,243
hʌl,8
ʌlk,53
lkɪ,18
dəv,35
vɪd͡ʒ,51
d͡ʒəw,28
ʌks,99

əl,114
ɛsp,153
pɹ̩ə,81
ɔdl,5
kut,16

mɑ,133
mil,56
lɛd,334


e,74

ej,122
fɛt͡ʃ,31
ʊɹɔ,1
ɹɔɹ,134
ɹɔt,244
sɹ̩t͡ʃ,130
ɹ̩t͡ʃt,54
skæ,190
nt͡ʃt,158
ɔɹf,81
ɹfɪ,19
ɹɑs,107
ɑsɛ,35

t͡ʃʌ,19
kʌp,299

sɔ,106
ŋkt,297
bɹ̩ɪ,122
ɹ̩ɪs,88
juə,186
nsp,171
wlb,1
lbʊ,3

do,136
skj,187
θɪk,197
ɑlj,24
lju,143
lif,102
ift,7
wmə,821
ɹɛm,134
məd,60
ɪlθ,50
θiə,21
spe,79
wtə,496
ɹ̩te,87
udl,18
vɹ̩d͡ʒ,63
mpt͡ʃ,12
pt͡ʃu,4
uəs,107
snɔ,28
sɹ̩d,141
ɹəə,6
əən,37
kɑz,184

ʃɪ,58

ɹʌ,100
ɛnj,49
jəw,51
sɹ̩n,125
pɔz,195
flæ,344
smɑ,68
ðɛl,87
əmo,78
læʃ,284
æʃt,172
ɹda,1
jəb,47
mθə,38
əmʌ,246
mʌŋ,281
dɪm,253
unz,94
dvæ,91
væn,358
tɪd͡ʒ,55
sɪʒ,47
ɪʒə,204
ipɔ,64
sla,340
awt͡ʃ,89
wt͡ʃt,67
izɹ̩,17
zɹ̩l,9
ʃaw,161
æmd,154

ji,2
ɑtn,6
tno,7
wsd,10
slʌ,116
lʌt,38
ult,13
ldɪ,434
klʌ,251
ɪlo,313
ɹlɪ,57
əfa,237
næɹ,10
wdf,1
dfɹ,4
fɹɑ,29
ɹɑɡ,55
ɡæl,90
ləp,452
ɡlu,92
lum,201
pɹ̩h,243
ɹ̩hæ,245
ldl,90
ɑsp,130
ʌnθ,175
nθs,107
ɹɪf,176
ɪfɹ,21
mi
,350
i
θ,64
lit,288
ɑno,37
wsɪ,41
ɪlæ,78
læb,95
æbɪ,33
sʌp,63

ɡɪ,86
ækl,363
izi,271
dio,67
iow,182
nlɛ,95
bɛn,268
kɪs,1016
wɪɹ,215
ɡɹ̩z,298
ɑt͡ʃp,2
t͡ʃpɑ,2
jmi,52
miə,31
iəb,39
sɔt,45
iɪn,30
əzɪ,156
ndæ,13
æɡn,53
ɡni,14
niʒ,8
iʒə,10

tɔ,101
tiɹ,31
iɹi,16
tɹo,427
kaj,938


v,204

vj,11
hɹ̩s,388

pʊ,88
ɔɡd,14
bɹ̩s,122
d͡ʒəd,49
nɹ̩e,67
ipɪ,222
nva,44
jɹə,118
ənm,57
skl,70
əms,47
d͡ʒud,11
udɪ,77
ʃɪs,11
ɪsl,64
vlə,30
əd͡ʒə,199
bɑb,117

hʌ,113
hʌn,494
ɪsd,13
sdə,2
inɹ̩,40
wnɹ̩,62
ən
,1538

ɡe,54
uvə,65
ðɹ̩ɪ,80
ɪsn,298
əma,89
jz
,413

ɪz,111
imə,75
jut͡ʃ,86
ut͡ʃə,20
ɹmæ,15
mæl,36
pɹi,508
ipɛ,49
dɹ̩ə,95
ɹəb,356
əbe,27
əθɔ,28
θɔɹ,44
əmd,30
stw,41
ɪkʃ,79
nzl,16
zle,12
jvl,30
læɡ,56
æɡp,10
ɡpo,4
ɪsɹ̩,6
ɹ̩di,146
lɔf,29
ɛkf,29
vɹ̩n,122
ɹ̩na,14
jmɪ,80

ɛɹ,37
nɹ̩ɪ,12
ɹ̩ɪʃ,21
ɪʃm,35
ʃmə,46
ʃku,13
lde,4
dlə,126
ɹɑd͡ʒ,103
ɑd͡ʒɛ,21
d͡ʒɛk,147
ɪvɑ,31
lvd,67
unə,307
ɹʌk,359
wæk,64
ejɑ,17
ɛlm,169
lmi,3
utl,61

ɛf,4
ɹ̩ts,127
jnæ,8
næm,50
æmɪ,107
mɪk,180
ulw,1
lwa,2
t͡ʃæn,306
ɛkn,49
kni,30
nik,70
wm
,62
m
n,24
ðɹ̩m,12
ɹ̩mɔ,15
ɹ̩vd,104
əd͡ʒʌ,39
stm,41
dɪv,195
vɛl,161
əpm,11
pmə,31
tɪz,25
æfd,32
fdɪ,5
fdʌ,6
æp
,91
p
b,24

be,27
fʌŋ,22
ŋkʃ,90

ɪɡ,68
tut,46
utɔ,1
ɪm
,546
m
f,37
ɡæð,95
æðɹ̩,290
ðɹ̩d,112
lʌɡ,59
ɡɪʃ,9
ɪʃl,16
ʃli,96
tɹɛ,563
ɛdm,9
t͡ʃit,21
ʌnɹ,32
jft,45
uts,183
jdɹ̩,182
dɹ̩o,16
ɹ̩ow,81
bʌm,41
mpi,56
ətɹ,149
nfo,22
foj,14
ojl,247
ɑth,17
tho,14
ŋkɪ,388
pto,7
ɪθd,29
θdɹ,23
t͡ʃuɪ,12
wtɹ̩,120
æpɹ̩,83
əls,42
lut,120
nɪf,58
ɹɪɡ,837
ɪɡl,12
ɡli,213
ɛmɪ,52
wɑd,87
ld
,778
tæŋ,155

tʌ,84
wut,11
ɹæð,194
ile,47
tɪɹ,335
nfɛ,76
ɛɹn,31
ɹnə,110
jdə,387
əvo,67
lip,420
ɑts,201
wzə,307
ɹt͡ʃt,41
nds,115
dsk,36
ɹ̩nz,223

le,135
ədθ,2

t͡ʃu,5
d͡ʒɪn,107
d͡ʒɹ̩l,11
ʃaj,148
kəd͡ʒ,28
bɑk,185
æt͡ʃw,5
t͡ʃwɹ̩,7
ɡəm,21
pɹ̩p,136
ɹ̩pə,127

vɛ,90
lvə,102
kɹʌ,242
ʌbd,73
diæ,16
iæn,32
ænh,19
nhɛ,29
ɛdz,141
ins,12
inh,11
nhʌ,6
ɛko,116

ɛm,76
hud,48
sis,104
kəb,100
əbz,88
unæ,4
næn,42
wʊm,509
ʊmə,509
vɹ̩
,373
ɹ̩
l,56
ipɹ̩,106
æmɛ,17
ɛli,303
wɹ̩t,59
ʌmo,18
ɹ̩nɔ,8
nɔŋ,5
ɔŋz,52
ʌlt͡ʃ,22
lt͡ʃɹ̩,20

t͡ʃa,28
jk
,342
k
ð,90
mpɔ,128
æd͡ʒɪ,349
d͡ʒɪk,451
ksw,11

væ,55
væl,184
ælj,104
d͡ʒʌŋ,61
ɛt
,234
t
b,220
ɪnz,276

lu,44
luɪ,45
uɪs,26
ɹdl,108
əbɑ,70
bɑm,115
hɛv,229
ɛvi,176
viɹ̩,13
ɔlɹ̩,75
bɪɹ,133

ɹe,154
jlɹ,5
lɹo,7
lpt,87
jɔn,17
ɔnɪ,18
pɪɡ,63
dɛθ,300
jɪn,44
lɪɡ,125
ɪɡd,15
jɔl,6
imz,280
sʌk,102
ɹɛt͡ʃ,169
ænd͡ʒ,48
nd͡ʒɛ,34
d͡ʒɛl,38
lbɹ,46
jfa,39
ndθ,3
ips,95

θæ,132
nɪɹ̩,16
ɪɹ̩t,11
ɹ̩tɔ,2
ɹkl,42
pʊʃ,290
ila,234

ɑp,33
ɹ̩tu,53
ʊʃɪ,31
mæd,302
pæl,142
θɹɑ,32
ɑbd,49
wɛd͡ʒ,17
t͡ʃɛs,147
d
n,144
wtɹ,56

t͡ʃe,52
kit,55
itɹ̩,38
ɔɹk,299
