wa,14
ɔɹn,80
ɹnɹ̩,1
bɛɹ,38
ɹiɪ,9
i
ʌ,22
ɪfi,1
fit,5
itə,16
fɹɑ,4
ɹɑl,5
ni
,36
ɪst͡ʃ,15
st͡ʃi,2
t͡ʃif,7
ifs,3
bɛn,27
nəf,62
fɪt,34
dʌn,36
hɪn,22
jn
,35


a,451
ejɑ,1
jɑs,1
ɹ̩pə,42
pəs,46
əkɔ,24
lɔz,22
kɹa,77
ajb,29
jbd,12
d
s,26
bsɹ̩,16
sɹ̩d,27
ɹ̩də,30
dət,85
wmɛ,1
vɪs,6
ɪtu,9
udz,22
ɛɹɔ,9
ɹɔɹ̩,5
ɔɹ̩z,6
ɹɑs,25
ɑsp,20

ðʌ,12
di
,15
i
æ,27
əmo,26
ɪfɹ̩,34
fɹ̩ə,50
j
k,12
ɹɛɹ,37
min,247
ɡɹi,72
iks,19
mpt,62

bo,10
bow,117
owθ,85
wθ
,7
una,6
ksa,6
læf,26
w
n,13

nɑ,59
ɔlm,14
lmo,14
z
ɑ,21
ɪva,15
jdə,45
ɪtw,43
twi,42
win,66
sɪɹ,34
lud,58
dək,39
əkɹ,9
kɹə,47

sə,39
sɛs,88
luʃ,7
uʃə,25
pɹo,116
wdu,21
əsn,14
snə,25
ɛvɪ,10
vɪt,15
tɹ̩
,69
ɹ̩

,141
ɹul,30
bi
,91
ɛdə,74
dəl,48
law,65
awd,49
wpə,18
m
t,7
ʌkt,21
izɪ,23
zɪŋ,54
nve,7
ɔz
,8
klu,35
ltɹ̩,63
tɹ̩e,47
bɪʃ,16
owt͡ʃ,15
wt͡ʃɪ,5
t͡ʃɪz,6
z
n,34

nɪ,1
ʃju,12
juɪ,7
uɪŋ,22
w
ɡ,2
mæk,8
ækə,16
slɛ,13
jnz,91
ɑbv,5
bvi,5
vie,10
ʌn
,27
m
b,3
əvo,11
voj,26
ojd,24
dəb,16
ənk,54
nkæ,5
kæt,18
əbd͡ʒ,10
bd͡ʒɛ,14
d͡ʒɛk,87
ɑɹ
,28
tɹ̩ʌ,11
ɹ̩ʌp,49
ʌpt,49
əɡɹ,25
ɹɛʃ,67

bi,59
ədv,17
jde,1
ɪpɛ,23
ətɔ,14
s
w,26
muv,23
ətu,25
tut,13
uts,19
ɹ̩fɛ,2
n
ʌ,33
æmæ,12
mæt,42
ætɪ,25
ənɪ,35
iʃə,14

ɹə,12
jli,6
fil,42
ə
b,38
ɔls,55
tɹ̩t͡ʃ,6
ɹ̩t͡ʃe,5
nd͡ʒɪ,8
ɛld,38
ldə,25
us
,10
s
ð,47
ʌt͡ʃ
,23
t͡ʃ
b,4
mɛl,11
nkɑ,19
kɑl,27
ɑli,28
ɪd
,32
ənw,12
nwɛ,3
wɛl,175
ɛlk,10
lkə,10
jkw,20
stɹ̩,195
tɹ̩b,13
ɹ̩bə,7
n
m,17

mæ,21
ɹɪl,40
ɪli,133
lif,6
hæb,20
æbə,25
s
ɪ,43
ejɹ̩,20
tu
,25
u
k,8
hɪs,36
ɹ̩iz,17
ɡwɪ,24
wɪʃ,72
ʃt
,9
θɹi,20
ɹ̩
s,16

sɪ,32
ɛsf,10
sfə,16
ɹ̩mi,8
diɪ,4
iɪt,5
n
ð,56
utə,35
ud
,9
d
l,13
ʌŋs,3
ŋst,3
d͡ʒɪŋ,20
ə
k,59
ətæ,16
tæs,12
əfi,20
əmɑ,6

tɹ,40
ɹ
ɛ,9

ɛl,9
ləv,13
jɹ̩d,24
ɹ̩
l,2
ɛs
,25
kɹɑ,6
ɹɑn,12
ɑnə,33
əlɑ,22
lɑd͡ʒ,6
l
s,12
pɛn,65
jsl,5
ə
j,2

ju,31
liə,15
iəp,4
əpæ,5
pæt,10
ætɹ,12
ɹɪt͡ʃ,17
ɪt͡ʃɹ̩,5
t͡ʃɹ̩d,8
sɛk,34
d
θ,3

θɹ,9
plæ,19
læn,56


θ,6
ɪnɔ,5
nɔm,1
ɔmə,1
wd
,7
d
ʌ,13
d
m,21
sɔf,4
zɪl,2
ɪlɹ̩,1
lɹ̩e,5

æt,15
ɡlæ,19
læd,9
viə,26
n
θ,4
izi,37
jlz,14
ə
ə,20

ət,4
əmæ,25
t
s,31

sa,4
jlə,30


w,26

wɛ,51
v
ɹ,6

ɹa,18
əwe,25
mpɹ,67
pɹa,73
iɑɡ,7
ɑɡo,5
ɡow,94
bɛl,35
bɹe,40
jbæ,1
bæn,15
tio,3
wɪn,44
ndo,6
dow,88
ɪnd͡ʒ,31
nd͡ʒɹ̩,32
d͡ʒɹ̩i,6
ski,8
kim,8
ɹ̩mz,25
mz
,34
ɑdi,32
ndj,11
djʊ,11
əlo,51
wni,43
niə,21
nəb,36
usf,6
jvɛ,1
vɛd,2
dɪɹ̩,1
ɪɹ̩z,4
vz
,20

me,53
plɔ,18
ɛnɡ,14
nɡe,11
jd͡ʒd,14
ɹ
h,14
k
d͡ʒ,2

d͡ʒʌ,13
nfɔ,23
ɹmd,40
jt
,79
əθɔ,31
θɔɹ,34
ɔɹə,95
vəɡ,6
əɡə,39
ld͡ʒd,6
l
d,7
ɹkt,16
lɛd,12
v
t,8

to,2
toj,4
ojl,10
jba,22
baw,73
w
l,3

le,15
ɹuv,35
ɹʌɡ,10
ʌɡə,10
əlɪ,71
m
ə,5
ə
l,36

lʌ,16
lʌɡ,7
ʌɡʒ,7
ɡʒʊ,2
ʒʊɹ,2
ʊɹi,25
ŋkɪ,8
ənd͡ʒ,49
nd͡ʒi,17
z
t,48
ʌmθ,40
mθɪ,40
i
ɔ,5

ɔf,10
ɹ̩pæ,4
æsɪ,10
ə
θ,4

θɔ,9
θɔt,78
ɔts,20
j
ɪ,9
skɪ,36
kɪl,43
sʌf,39
ʌfɹ̩,38
ənu,7
nuʃ,2
m
ð,25
hæf,18
wɹ̩d,254
ɹ̩dz,102
dz
,75
z
æ,38
n
v,3

vɛ,23
ɹmz,22
d
v,6
kse,2
əmj,11
nək,20
ɹ
n,9

næ,8
ʊɹə,24
ɹ̩fɪ,21
bɹa,15
ŋ
f,8
jdɪ,12

ɹɪ,26
ɪme,18
ɹmɹ̩,34
lʌs,11
kʌl,23
ʌlɹ̩,15
lɹ̩z,31
pɹ̩v,3
mæs,39
i
p,18
bɑd,20
ədɛ,18
hɛt,1
ɛtɹ̩,100
tɹ̩ə,17
ɹ̩əd͡ʒ,5
əd͡ʒi,21
ɪzɑ,2
zɑl,14
əmb,8
mba,7
ðɹ̩
,55
ɹ̩
ə,3

əd,15
ədm,30
dmɪ,29
mɪt,87
nkɹ,20
kɹi,29
fɹ̩z,14
sæn,7
hip,6
ipt,2
lʌd,34

sk,14
skæ,12
tɹ̩d,30
wɑʃ,4
ɑʃɪ,3
ʃɪŋ,5
ɪsɑ,4
sɑl,10
ɑlj,11
ljə,37
jəb,10
l
f,5
æbɹ,6

ɪf,17
liv,148
t͡ʃ
n,2

nɛ,18
ɑbs,10
jsi,5
siɑ,2
iɑl,2
ənæ,11
næl,7
ɹɪs,70

læ,24
sɛt,44
ɛtə,34
ənɔ,3
nɔl,2
sɔt,4
tɹ̩k,2
ɹ̩kɔ,1
hu
,15
u
s,5
æmb,28
mbɪ,16
kæt͡ʃ,16
æt͡ʃɪ,3
t͡ʃɪŋ,5
wdɪ,2
ɪnə,50
lɹ̩n,56
ɹ̩nd,47
ɪpɑ,9
ɹ
m,15
jkɪ,34
bɛt,73
ɹse,4
vʌl,22
ʌlɡ,17
lɡɹ̩,12
ɡɹ̩
,12
ɹ̩
w,7
ɡɹo,38
wsn,2
ɪlo,9
jnm,12
ɡæð,4
æðɹ̩,61
ðɹ̩d,3
ɹ
ə,12

əɡ,12
iəb,63
wɹ
,16
ɹ
i,1

ik,1

st,46
did,47
ɹ̩ɪd͡ʒ,49
d͡ʒ

,22

ði,25
nɪk,20
ɛpʃ,17
pʃə,55
ɹz
,19
z
f,27

fə,2
smu,6
muð,5
klɪ,27
ɡəd,6
ədn,6
dnə,39
i
f,20
fɹu,6
ɹut,8
utf,1
tfə,24
spɑ,12
pɑt,7
ɑts,15
nfɪ,4
ʌlt,25
ltɪ,9
ɪve,7
wl
,7
sfɛ,2
sɹ̩f,7
wtu,2
tub,1
ubɹ̩,4
vɹ̩w,1
ɹ̩wɛ,2
ɛlm,3
ʃæl,96
ʃu
,6
u
ð,10
s
m,14

mə,10
ɛst͡ʃ,47
st͡ʃə,55

lɪ,16
ɪɡə,9
ɡət,7
ɛts,20
n
t,23
dif,3
ifɛ,3
mpj,9
pju,29
utɪ,23
sæk,10
ækɹ,12
jsɪ,13
vɹ̩t͡ʃ,61
ɹ̩t͡ʃu,61
vin,19
ə
ɹ,32
ɹəl,53
ndi,43
dut,17
pts,13
əbj,8
juʃ,16
z
k,25
t͡ʃuə,27
uəs,22
kəd,25
ɹɔŋ,44
klo,26
ɪsm,9
fɹ̩ð,12
ɹ̩ðɹ̩,12
ivz,19
ɹbɹ,3
bɹə,16
z
e,1
jue,8
uej,14
plɑ,19
lɑt,23
lus,23
usl,5
sla,26
ɛɹl,10
ɹlə,14
əsl,37
t
ɔ,8

ɔl,43
fʊl,32
ʊli,4
ɹih,13
ihɛ,12
wmɪ,29
ɹ̩tu,15
tun,22
əpɛ,31
ɹid͡ʒ,10
id͡ʒɛ,6

wʊ,17
zi
,9
nəɡ,10
əɡl,8
vju,27
ɹɪw,1
ɪwɔ,1
ʃɔɹ,22
snæ,1
æt͡ʃ
,3
t͡ʃ
ð,7
ɹɑf,6
ɑfə,12
fət,10
ɛfɹ̩,22
fɹ̩t,26
t
v,7

vɪ,67
ktl,8
ɡɪv,134
kɹu,14
ɹup,6
upə,6
tɪt,2
tuʃ,3
d
ə,16
lih,1
ihʊ,1
hʊd,20
t
ʌ,28
zil,7
il
,12
tɹ̩p,27
i
n,13

ni,3
nid,36
hɛk,1
stɑ,36
tɑt,2
ɑtə,41
ʌvz,23
θɪz,1
ɪzi,21
ziə,2
hɪp,9
ɪpo,1
wlə,12
ɡɑθ,1
ɑθɪ,1
θɪk,4
məθ,2
əθɑ,2
θɑl,6
d͡ʒi
,2
ɪdn,6
dni,6
ɹ̩nɪ,42
ɹke,1
nfa,20
ð
ð,7
sɪk,32

ðo,28
ɹ̩bj,3
jd͡ʒɪ,9
sɪp,11
smɑ,2
ɹtn,2
tnə,39
ɹkæ,5
kæz,5
æzə,10
d͡ʒɛs,39
lɛz,17
jsɛ,41
t͡ʃəs,17
s
n,13
əlm,21
lmɪ,9
dɛl,22
lək,22
kəs,15
wnz,18

ta,22
lɪz,8
zəb,44
bəθ,8
jtl,18
tla,3
jnə,16
ɹmæ,2
mæl,8
ɹ̩v
,10
v
j,3
ɪlɑ,2
lɑk,16
ðɹ̩z,54
t͡ʃus,5
ɛfj,5
juʒ,31
ɹsɪ,8
z
a,13
nɹ̩d͡ʒ,2
ɹ̩d͡ʒɛ,5
d͡ʒɛt,3
ɛtɪ,20
ɛnɛ,2
ɔfs,4
fsp,2
v
h,19
θɹo,16
tum,12
umɔ,21
inn,3
tid,5
ɛɹe,4
pɑm,16
wɪɹ,4
sɹ̩k,14
ɹ̩kʌ,5
ʌml,4
mlɑ,2
jnl,7
n
f,8

fj,1

ʌn,17
ʌnæ,2
næn,6
nəm,47
ɪnæ,10
næk,10
bst,25
ɛnl,4
nla,12
ʌpʃ,19
ɛnk,22
nkʌ,4
mbɹ,15
tɛd,9
bɹɛ,20
wik,16
ɹ̩
t,19
plə,50
əfə,26
jɹ̩ɪ,2
t͡ʃ
h,7
ɔɹz,10
kʊd,91
jps,12
pɪt,17
dɹ̩
,22
nwi,1
wil,6
ild,25
ldi,3
tʌb,6
ʌbɹ̩,5
bɹ̩n,14

ɪv,125
ɔt
,17
sʌt,3
ʌtə,4
məd͡ʒ,18
bʌl,6
ʌlk,7
lki,1
ɪvi,92
iəl,42
j
ɑ,5
sɑn,6
ɛpə,32
pəθ,13
θɛt,14
swɛ,40
ɛlɪ,22
jɹɹ̩,6
ɹɹ̩z,12
lɛs,85
wps,8
izɑ,6
mɑl,15
ɹ̩
ɪ,21
jtn,11
kɹɔ,16
ɹɔs,17
ɔsɪ,8
sɑf,11
ɑft,9
m
a,6

aj,518
sit,14
ɛkw,11
wɪv,11
vək,11
unɹ̩,2
ɪnz,19

mu,1
kaw,101
tɹ̩æ,3
ɹ̩æk,3
ɛɹɹ̩,25
t͡ʃɛk,4
blæ,23
fɹɪ,5
ɹɪd͡ʒ,28
d͡ʒɪd,5
ɪdə,30
wɪb,7
jpʊ,1
pʊɹ,46
t͡ʃɹ̩z,28
ɪnɡ,3
nɡʌ,2
ɡʌl,4
ʌlf,4
m
m,6
lɪɡ,9
fæs,12
ɪɹɪ,7
ɪzɪ,23
zɪs,17
l
w,16
əfʌ,3
fʌn,2
wəz,5
ɹ̩
h,13
ɪnl,6
nlɑ,3
lɑɹ,23
ɑɹd͡ʒ,41
ɹd͡ʒɪ,2
ɛɡz,15
zæl,4
ælt,9
i
ə,20

əm,8
uzɪ,16
nkn,1
knɪ,1
səs,92
əsp,33
s
l,9
ɹ̩k
,9
k
ə,3
fɪn,9
ɪnɪ,37

tɹ̩,7
tɹ̩n,65
kɹ̩ɪ,3
ɹ̩ɪɹ,1
tup,6

pʊ,5
bæɹ,8
æɹə,23
pɹ̩t͡ʃ,7
ɹ̩t͡ʃə,17
luz,15
mɹ̩e,11
v
ð,47

ðɪ,82


f,16
div,7
ivi,21
ɹ̩
ð,21
z
v,11

vɹ̩,6
t͡ʃuz,18
jlɪ,17
lɛɹ,28
s
t,15
n
d,13
sʌb,54
ʌbd͡ʒ,35
bd͡ʒɪ,35
nɛs,53
əsɛ,70
sɛɹ,60
ipɛ,9
ŋ
æ,10
nʌn,36
ɪnʌ,44
nʌf,46
ɹiɡ,3
lɹ̩l,8
nɹæ,2
ɹdɹ̩,20
l
ɹ,5
mɪd,29
ɹ
ɑ,3
tɔk,18
ə
d͡ʒ,7
ps
,29
s
ə,12
tæn,126
ɪmɪ,17
ɪʃ
,15
ʃ
ð,2
ɪðd,3
ðdɹ,3
dɹɔ,30
ɹnə,7
vɹ̩ɪ,14
ɹʌb,10
ʌbə,129
ə
ð,13
ɔdɪ,5
ɹ̩vɪ,6
s
h,15

ho,10
mpɑ,24
mʌn,15
ʌnθ,8
nθs,4
i
b,13
mbæ,10
bæs,24
ədɹ̩,1
ɹ̩n
,17
n
b,31
ɑɹm,56
ɹmi,1
miz,4
ɛvi,12
vid,3
taw,9
sid͡ʒ,1
id͡ʒd,1
d͡ʒd
,5
ɡza,1
ɑnd,38
hum,37
ɹtɪ,23
ŋ
h,13
nta,10
jml,3
mli,8
d
ɹ,13
ivo,1
æls,9
lsh,9
shʊ,9
ɹts,41
zɛm,18
ɛmb,64
mbl,18
ɹiæ,16
iæl,13
ɪte,40
əɡz,4
zæn,4
ndɹ,16
dɹi,29
nɛk,51
t
ə,30
ɹæɡ,8
spɔ,14
nd͡ʒd,21
tsɛ,23
lf
,25
f
ð,6
θib,2
ibz,1
bz
,5
ɹ̩sɛ,36


s,34
ajʌ,2
jʌm,2
ʌmf,17
mfə,4
ɡzʌ,4
zʌl,7
mɪz,13
zɹ̩i,8
ɪpl,10
umz,10
l
ə,11
ɹɛθ,7
ɹmɪ,8
əna,11
wns,24
tɪɹ,23
ɑz
,31
z
ɛ,11
mpɔ,35
pɔs,3
sɪb,4
t
a,16
wzɪ,27

pl,34
wɔk,5
jəd͡ʒ,5
id͡ʒə,6
d͡ʒəp,2
əpt,4
pt
,14
jvz,34
ʊɹl,15
jd͡ʒ
,12
d͡ʒ
æ,5
pæl,7
tɑl,3
ɑlɛ,1
lɛm,8
ɛmi,3
æf
,7
f
æ,5
wmɑ,3
ntɔ,2
kʃi,1
ʃiə,3
s
p,17
kwe,14
izɹ̩,2
ɹum,11
fɑɹ,43
ɑɹs,7

bæ,7
bæŋ,4
æŋk,45
ɹit͡ʃ,19
mpa,6
jɹi,7
ɹin,7
j
d,7
spa,23
ɹ̩kə,12
əms,8
msk,2
ɪpʃ,13
ɹ̩ɛs,8
w
ɹ,7
tɑs,1
ɑsi,3
klɑ,9
ɑk
,1
k
ɔ,3
kæl,19
ælɛ,4

bɹ,20
st͡ʃɹ̩,11

mɑ,14
mɑd͡ʒ,3
d͡ʒəl,46
ɪle,28
awɪ,3
æθə,4
θən,14
z
b,28
sʌp,4
ʌpə,5
ɪlæ,4
læp,10
psɪ,3
ə
æ,10
d
p,12
ɛpɹ̩,11
ɡɛn,93
mɪθ,6
ɪθɹ,3
θɹɪ,5
ɪde,4
wm
,4

wɔ,15
m
n,7

nɔ,8
luk,1
ukʌ,1
ʌlə,8
ʌs
,62
d
j,4

jɪ,3
ənɛ,42
ŋ
b,9
tɹ̩v,13
ɹ̩vi,7
v
ɛ,3

ɛɡ,1
bsi,5
sik,22
kwi,49
wiə,10
i
i,3

iz,13
ɪŋl,10
ŋli,17
pɹ̩m,5
ɹ̩mɪ,4
æsk,38
skt,5
uvz,8
ɪkt͡ʃ,20
kt͡ʃɹ̩,67
əfl,7
flɛ,16
hɑɹ,125

ʌs,6
ənh,5
nhæ,7

ɹæ,7
ɹæð,57
mʌð,8
wip,6
ips,4
ɪmɛ,28
mɛm,43
dɛθ,35
ɛθ
,6
θ
m,1
wsi,14
idz,80
ɹ̩
k,13
ɑnʃ,6
ɛkɹ,5
nds,1
dsk,1
jpə,9
pəb,7
uln,1
lnə,20

wi,22
izd,9
ejɪ,20
jɪŋ,41
ɪsa,24
ʊdz,5
jvɪ,2
fɪf,5
ɪfθ,3

fi,4
nkɔ,2
ð
k,1
ɑnk,2
wɹ̩f,7
mpɪ,9
ɛtɹ,9
ɹut͡ʃ,3
ut͡ʃi,3
t͡ʃio,3
ɡɹɪ,3
mɑs,1
ləl,5
ɑkw,6
jto,6
ŋɡɹ̩,27
ɹtɹ̩,7
əka,18
næɹ,10
v
æ,9
jɹ̩
,16
ɡnɹ̩,27
slə,6
dmə,14
skɑ,16
ɑlɹ̩,14
lɪb,31
ɪbɹ̩,31
ɹ̩ət,25
ɪɡʌ,1
ɡʌn,3

ɪs,7
əsʌ,2
ʌmp,19
mpʃ,3
jbɪ,1
bɪŋ,1
j
h,15
d
a,10
ipɹ,22
jpɹ,6
pɑz,5
ɑzə,29
zət,23
v
b,10
sut,28
nut,7
nɑn,17
ʌsk,5
ejo,1
jow,15
skə,11
məs,56
lɑŋ,1
ɑŋɡ,4
vɔk,1
ɔkə,2
itɛ,9
ɛli,7
ɹ̩vɛ,4
lɛd͡ʒ,2
lɪn,43
jsɹ,1
sɹi,2


j,11
wɪt,70
mi
,26
ŋk
,10
k
ð,10

əθ,4
ɪzʌ,5
wɪɹ̩,9
ɪɹ̩i,2
ɑɹʃ,46
ɹʃi,3
ʃiæ,3
ælɪ,7
w
ð,7

sæ,8
owb,52
wbə,18
læb,3
ɹiɑ,10
iɑs,8
ɹɑd,11
ɹ̩fl,6
flw,1
lwʌ,1
wʌs,1
v
ɔ,4
ənb,9
nbɹ,6
bɹo,26
ɹkə,14
tɛk,57
ɛkt͡ʃ,46
ɪdʌ,4
ɹɛŋ,10

bj,3
ksk,29
skl,11
əmi,22
jf
,15
f

,33
dɑɡ,4
ɑɡm,1
ɡmæ,2
æm
,9
m
ɔ,6
fɹa,19
m
æ,10
ɛdi,30
vɹ̩ɛ,1
ɹ̩ɛn,3
t͡ʃəl,19
æni,1
ɪθd,1
θdɹ,1
dɹu,6
tɹo,34
nɛp,1
ptu,1
wɔl,9
d͡ʒun,6
uno,3
w
h,8

hɛ,22
hɛd,37
siɡ,1
iɡɹ̩,13
ɡɹ̩z,5
awə,6


ɛ,8
wn
,40
mst,6
ɹæŋ,17
z
ɔ,14
ɹ̩km,1
kmə,1
ənʃ,3
nʃɪ,4
əsk,11
hɛl,51
ɛlp,11
pɹ̩u,7
ɹ̩u
,1
u
ɔ,5
mɛk,1
əko,2
ɪf
,5
f
k,2
wsə,7
piə,9
ɑnɑ,3
nɑɹ,7
ɹks,16
ɹbɛ,4
ɹ
t,9
tɑn,6
ɑnɪ,9
ɪʃm,19
ʃmə,19
bɹ̩d,31
ɪlt,42
jɹ̩n,3
ŋɡl,46
ɡlɪ,42
ɪmɹ̩,7
mɹ̩d͡ʒ,1
hɪð,6
ɪðɹ̩,9
jtθ,1
ltə,32
təv,5
lɪl,4
t͡ʃik,7
ik
,9
k
æ,7
ɹdn,1
dnɹ̩,1
tɹ̩w,10
ɹ̩wɹ̩,9
klɹ̩,5
lɹ̩k,1
ʃəm,5
m
ɡ,2
tɔt,5
boj,18
ojz,31
ɪtæ,8
tæl,11
spæ,12
pæn,20
ɹ̩ət͡ʃ,2
ət͡ʃɹ̩,6
wɪm,25
k
w,5
dɑɹ,19
nul,2
d
t,36
s
ɹ,7
t͡ʃaj,12
ɪdu,4
dul,4
ulə,7
ʌnɛ,1
nɛn,5
jɹd,3
əbi,3
biə,16
nt͡ʃæ,10
v
ɑ,3
ɑɹθ,3
ɹθɹ̩,3
ɹ̩ɪt,9
um
,5
fis,4
əɡʒ,4
ɡʒɹ̩,9
ʒɹ̩i,11
ɹ̩iə,6
ɪpɪ,7
pɪd,20
ɑmɹ,1
mɹɪ,1
ɔɹw,5
ɹwɪ,7
ʊkɪ,6
d
f,17
mət͡ʃ,3
ət͡ʃʊ,3
t͡ʃʊɹ̩,2
ʊɹ̩ɹ̩,1
nde,66
nsk,24
ɪlf,14
lfə,17
t͡ʃow,7
pɑp,4
ɑpj,9
pjə,25
ɹ̩
ɹ,15
v
f,9

fɑ,10
θɹɛ,8
hæn,47
t͡ʃɔs,4
ɔsɹ̩,4
sɹ̩z,23
ɡɑm,2
ɑml,1
mlɪ,1
pæm,2
æmf,2
mfl,2
flə,5
t͡ʃɪb,1
k
ɪ,6
sɑk,1
kso,1
tʊk,8
ʃ
b,1
bæl,5
ləd,8
ədz,6
vɹ̩ʒ,6
ɹ̩ʒə,9
jle,3
plu,3
utɑ,1
ɑɹt͡ʃ,12
ɹt͡ʃs,1
nzl,16
zle,16
j
n,10
ɔɹθ,19
ɹθ
,2
ɔɹɪ,12
wdə,6
ð
ɪ,5
ɹ̩
ʌ,16
ɑɹv,10
ɹvɛ,2
vɛl,8

fa,13
tɹɔ,16
ɔŋl,7
ɹ̩
b,8
stl,19
tlə,18
ʊnk,1
ʃəb,6
pɛl,17
u

,26
bʌs,3
ʌsə,5
əba,36
m
ɹ̩,1

ɹ̩ɪ,4
jbɹ̩,17
mps,11
wsɛ,1
m
v,3
vɪz,15
ɑmɛ,18

nu,8
dəs,32
ə
n,14
ldl,4
ɹ̩
m,9

mj,1
zɪk,11
bla,10


v,193

vo,3
nsɹ̩,91
əmɔ,6
wbl,14
pəɡ,1
nd͡ʒʌ,4
d͡ʒʌŋ,4
vəv,42
ŋ
ʌ,4
ɛɡn,9
ɡne,11
ɹdz,26
d
ɛ,7

ɛk,9
ɹmo,3
jbɹ,7

ke,4
kɹ̩ɛ,22
ækj,17
kjɹ̩,14
jɹ̩ə,17
ð
f,3

fl,4
fla,28
wks,5
bɹæ,10
ænt͡ʃ,2
tɹ̩s,4
ɹ̩sp,7
spɹ̩,17
wid,3
ʃɛl,6
ɛlt,12

mɹ̩,4
mɹ̩t,1
ajɪ,355
kæb,6
ɹɔt,21
pɑl,8
z
ɡ,7

ɡo,3
kɹʌ,4
ɹʌs,26
pjʊ,12

mi,29
inɹ̩,8
ɪnɹ̩,9
lz
,51
spj,15
lps,1

ʃə,1
d͡ʒək,9

lɹ̩,6
ɛmt,11
mte,11
ækw,10
mʌl,13
ətj,1
tju,1
ɹ̩si,20
nlɛ,19
ɹs
,8
s
k,13

kʊ,12
zd
,34
n
ɹ̩,1

ɹ̩d͡ʒ,2
ɹ̩d͡ʒd,2
ɹɔn,14
t͡ʃ
i,2
mɹ̩æ,8
ɹ̩æl,3
flo,7
vɹ̩b,19
ɹ̩bi,6
wɑɹ,3
æli,16
lib,9
ibə,12
sɛz,71
ɛz
,8
lip,19
uzd,119
ədl,8
nkm,1
kmi,1
lɔt,2
ɔtə,6
ʃ
w,2
l

,81
wkj,8
ʊɹ
,12
ɪɡɹ,21

əs,5
f
b,6
jk
,19
k
h,3
n
i,2
ɹ̩uz,6
sɹ̩n,11
ɡɹa,13
ɹ̩d
,62
lɑz,2
inɪ,114
ænj,20
jəf,1
əfæ,1
ækt͡ʃ,3
ʃɑp,4
ɑp
,3
p

,14
ɹuf,19
skɹ̩,9
kɹ̩ʒ,2
ɹ̩me,3
ɪŋd,5
ŋdə,5
l
l,5
ʃ
ɹ,1
tɑk,3
wpɹ,6
uvɪ,2
n
d͡ʒ,4
ʌtm,6
tmo,6
udn,4
ɛse,7
ɪɹd,31

ma,33
piɹ̩,9
ɡɹɑ,9
ɑde,4
uvm,9
vmə,10
idə,14
ʃɛɹ,5
juθ,34
i
l,12
ɡɹu,7
jzɹ̩,10
ldɹ̩,13
ɛfɪ,2
ɪkæ,4
kæs,24
æsi,4

bʊ,4
ʊkt,7
ɪke,3
v
ʌ,3
isi,6
idɪ,27

da,16
dɹɛ,26
əva,4
v
t͡ʃ,4

t͡ʃɔ,1
dɛt,10
ʃud,9
ɛkj,2
ænæ,1
æla,3
sɔɹ,32
ɹsə,14
nfo,6
fow,39
sɛm,5
saw,24
dɛp,6
ɛpθ,1
pθs,1

hɑ,13
ɪsɹ̩,6
ɹ̩nm,4
ʌbt,3
btɪ,3
ŋ
w,10
n
ɹ,14
t͡ʃ
æ,7
uzm,1
zmə,3
ənɡ,11
nɡɹ,14
ɹæt͡ʃ,8
æt͡ʃə,14
bɹ̩θ,12
sɪl,22

æd,9
lʌn,13
t͡ʃɹ̩ɹ̩,3
plo,16
loj,19
ojm,4

fe,6
ɹ̩pɹ,22
səv,7
vɪɹ,6
ɹ̩nə,23
bɪd,12
dɹə,8
pɑv,1
ɑvɹ̩,2
vɹ̩t,19
ɹ̩ti,18
w
k,5
ɪnɛ,5
ɛmd,7
ɔɹt͡ʃ,33
ɹt͡ʃə,26
dud,1
udɹ,1
ɑps,13
s
f,13
sɹ̩m,3
ɹ̩ma,3
təp,10
ɹ̩
f,6
θiɹ̩,2
iɹ̩ɛ,1
ɹ̩ɛt,1
ɛpj,16
lɛb,2
ɛbɹ,2
huɛ,4
uɛv,4
nva,3
ɹtl,13
kəp,8
ikə,7
it
,20
u
ɪ,7
d͡ʒ
ɔ,1
ɪʃɪ,25
ʃɪz,16
hɛɹ,30
ɪŋɪ,3
ŋɪŋ,9
ɔɡ
,5
ɡ
s,1
mə
,1
ɡɔɹ̩,1
ɔɹ̩b,1
jɹɑ,2
w
θ,2

θi,15
θiæ,1
iæt,1
pis,11
tik,2
ikɛ,1
j
b,19
imd,9
md
,15
uðn,1
ðnə,1
w
w,9
fɪm,3
k
b,3
viɡ,4
əkj,45
suθ,6
ftn,4
jd
,34
z
d,15
fɑð,29
ɑðɹ̩,28

kɹ̩,13
kɹ̩ʌ,38
umj,3
mjə,4
ɑnj,5
nɹ̩
,16
ɹ̩pɛ,6
pɛt͡ʃ,13
ɛt͡ʃu,7
id
,15
udi,2
zɔl,5
ʌmi,1
miæ,1
iæs,6
wɹ̩ð,16
ɹ̩ði,16
dil,5
jut͡ʃ,6
ut͡ʃɹ̩,6
ɪpi,6
pit,13
ɔɡz,2
ə
ɛ,10
fɹ̩ɡ,21
ɹ̩ɡɪ,8
kɑŋ,3
ŋɡɹ,10
ɛvz,1
ɪta,4
sɡʌ,2
ɡʌs,2
tiɡ,2
iɡ
,1
ɡ
ɔ,2
