awu,27
wuh,1
uhə,1
hət,28
ɹ̩wə,15
wət,466
du
,350
u
m,171
tæm,194
æmɹ̩,196
mɹ̩d,451
əpɛ,292
sɹ̩p,584
ɹ̩pɹ,529
w
ð,148
wmə,1971
ɔɹw,403
ɹwɹ̩,375
bɑt,526
ɑtə,881
wtm,11
tmɑ,31
mɑt,56
ɑtɹ̩,159
ɹ̩wh,4
whi,50
nʌθ,1672
ʌθɪ,1670
θim,29
imɑ,4
tɹ̩ɡ,3
ɹ̩ɡo,55
ŋ
h,373
mɛd,300
ɛdd,6
ddɑ,6
flæ,513
læʃ,275
æʃt,147
lu
,46
u
t,90
ŋkb,8
kbi,1
bis,77
stl,377
ŋkh,6
w
l,94
ɡle,21
ɹɛm,611
ɛmə,585
ɪɹ
,854
ɹ
l,113
ɪlɡ,17
lɡw,1
ɡwɔ,1
ɪft,802
ftə,137
nt
,2354
ivn,668
vnɪ,669
əsp,487
kʌn,679
ɪzʌ,235
zʌl,241
ʌlt,590
haj,1735
ɪkɑ,74
ædn,202
ɛne,174
lz
,670
z
ð,641
wtw,51
twɹ̩,117
dɪm,541
ɪmi,545
inɹ,61
kt
,710
t
p,420

pə,201
zɛʃ,213
ɛʃə,1543
sɪz,3035
uln,51
lnə,335
ɪfɛ,615
fɛk,1195
ktð,2
nɹ̩d͡ʒ,163
ɹ̩d͡ʒi,346
bɪɡ,1377
ɪɡæ,686
ɡæn,755
jil,165
ild,726
ts
,1391
s
ɪ,336
ənʃ,83
nʃi,27
ʃin,51
ind,167
ənf,1136
nfj,221
ɹ̩sɛ,1904
ɛpʃ,209
pʃə,533
v
h,466
sɪt͡ʃ,293
ɪt͡ʃu,324
t͡ʃue,295
uej,363
hej,1287
ənɪ,1156
kət,1644
tæs,222
ɹəf,1410
əfi,124
θɹ̩o,145
ɹ̩ow,434
wli,919
səb,1904
ðɹ̩w,137
ɹ̩wa,136
wɹ̩z,839

ɪt,1738
pɑs,1213
ɑsə,1708
nsi,1418
ɛɹɹ̩,340
jum,868
umz,229
mz
,375
ɪvæ,38
væp,13
æpɹ̩,122
pɹ̩e,522
bli,1185
tɪm,496
ɪmɪ,496
mɪd,756

ɪɹ,75
əsə,1055
nke,53
ejp,1773
jpə,217
pəb,166
ænɪ,362
nɪd͡ʒ,39
ɪd͡ʒɪ,302
ɪɹs,266
ə
d,841
ɹʌk,734
ɡæð,101
æðɹ̩,901
ðɹ̩ɪ,142
bɪh,1130
ɪha,616
ðɹ̩
,1187
ɹ̩
k,277

kʌ,649
kʌm,4815
nɔɹ,917
ɹəv,403
vɪʒ,170
ɪʒə,343
ʒən,1377
ɛld,1130
t
k,468

kɔ,315
jbɹ,274
z
θ,94

θɔ,225
ɔts,423
ɪɹf,250
ɹfə,567
j
m,179
bɪw,88
ɪwɪ,89
dɹ̩ɪ,308
ɪdə,627
i
b,345
bɪɑ,239
ɪɑn,239
ɑnd,1292
jkɪ,1640
ɡzɹ̩,129
zɹ̩ʃ,97
ŋ
θ,31
ndn,171
dno,35
n
i,43

ið,41
jlɹ,4
lɹʌ,1
ɹʌn,934
ʌnɪ,652
pli,1510
lit,507
itl,228
fow,462
owt͡ʃ,1142
owɔ,2
wɔɡ,1
ɔɡʌ,9
v
t,158

te,331
lʌk,323
stɛ,2899
tɛd,488
ɹæd͡ʒ,284
æd͡ʒu,206
d͡ʒuə,275
uəl,894
i
a,65
əkʌ,735
vɹ̩d,943
z
ɪ,591
isɪ,167
ɛnɛ,81
plʌ,342
lʌn,534
ʌnd͡ʒ,239
wmɪ,47
mɪŋ,1632
owv,3355
wvɹ̩,2858
dɛl,1056
ɛlj,33
jud͡ʒ,534
ud͡ʒd,1
j
w,419
ʌtɹ̩,1018
tɹ̩l,329
nəm,828
əmd,250
lɪm,460
nkɑ,468
ʌmə,495
luʃ,252
uʃə,541
v
d,167
ɹʌʃ,497
ʌʃɪ,144
t
h,1008
nt͡ʃt,130
ð
w,57
ʃɔɹ,893
ɹ̩
æ,307

æk,165
əlo,870
jvd,844
j
n,113

na,530
bum,4
ɪpɪ,191
hɛv,896
ɛvi,353
ejʒ,554
jʒə,555
vɹ̩
,875
mid,527
idi,712
iət,754
ʊk
,285
k
ð,149
ɹið,172
iðd,54
jɛt,899
ɛt
,348
ske,517
j
s,300
nsl,83
slə,184
nən,1378
jnd͡ʒ,2430
d͡ʒɹ̩
,150
ɹ̩
ʌ,173
dɹa,512
wnɪ,127
fʊt,572
i
f,377
tɹa,1626
ɑɹʃ,276
ŋ
p,95
əzɪ,649
zɪʃ,671
pæs,2227
æʃɪ,182
ɪŋb,43
ŋbo,11
wlt,236
ðʌs,660
nd͡ʒd,582
t͡ʃɪl,516
dɪʃ,612
ɹɛk,1494
ɛkə,1600
bɛɹ,1507
ʌtɛ,245
tɛv,256
hæp,2761
æpə,1191
pən,2997
ð
ɔ,16
tɪt,153
ɪtu,118
ɹ̩

,3731
ɔŋ
,294
ŋ
s,195

sk,355
jɛl,166
wts,706
dim,158
imə,284
pɹ̩v,49
ɹ̩ve,283
vej,1548
ætm,51
əsf,452
sfɪ,118
əbʌ,546
bʌv,503

la,566
ʃæl,1851
ɡən,570
spɪ,1338
t
m,498
ɪɹɛ,149
hɛd,2513
blʌ,552
lʌd,395
d͡ʒil,5
eja,23
jaj,36
nzm,9
zmi,4
bit,242
ns
,1465
s
ɹ,129

ɹe,222
lɹ̩n,375
sɔɹ,999
tʌm,199
mbə,1418
ɛdl,104
dlɔ,109
bɑd,1097
ɑdi,1156
ɔlə,353
ɪva,403
jvɪ,371
kæb,236
bən,950
ɪŋʃ,16
ŋʃɪ,3
ɪp
,66
p
ð,59
pɛŋ,33
ɛŋɡ,37
ŋɡw,538
ɡwə,177
ɹ̩
m,257
bɪz,641
t͡ʃej,1336
ejf,382
jfɪ,35
fɪŋ,497
j
h,375
siɪ,378
wpə,1570
ksk,1204
skl,1001
klə,248
ləm,917
əme,468
d
d͡ʒ,139

d͡ʒo,73
d͡ʒoj,1571
læf,759
ɹʌl,6
ʌlʊ,2
ʊkɪ,1029
ənɑ,412
nɑd͡ʒ,117
ɑd͡ʒɪ,217
d͡ʒɪz,397
tɹ̩i,737
ɛɡz,589
ɡzɪ,414
zɪs,530
z
n,356
spl,992
z
k,535

kl,387
hɔl,334
itɪ,939
t͡ʃɹ̩
,251
æŋɡ,927
ʊka,16
v
a,43
mpɔ,380
pɔs,40
ɔsɪ,132
sɪb,82
ʌmɪ,563
ntæ,175
tæk,336
tðɛ,2
ðɛa,5
ɛaj,12
ajɹ,1332
ʃaw,285
ɹnɪ,1222
əbl,1348

əl,296
hju,836
owd,2271
z
m,394

mʌ,555
fɛð,59
lis,926
mpɛ,381
pɛd,64
ɹɑɡ,173
ɑɡɹ,132
ɡɹɛ,398
ɪmð,5
mðɪ,2
ðɪɹ,23
sla,686
hɹ̩d,1160
əlɪ,1530

fɹ,1131
fɹe,613
swɑ,185
wɑl,301
ɹʌb,638
ʌbd,70
kil,13

hɹ̩,860
ɹoj,415
ojɹ,65
jɹb,2
ɹbʌ,5
i
ɹ,399
ɪmɛ,735
ɛmb,1705
bɹ̩d,616
ɪsm,169
smæ,54
ʃɛl,191
kʌt,423
dɹɪ,555
ɹɪf,264
jus,974
usl,129
ə
k,1401

kæ,612
blɑ,161
lɑk,972
idɪ,600
ɑn
,1081
n
h,801
fɹ̩ð,309
ɹ̩ðɹ̩,309
ʌkə,240
ʌm
,1134
m
p,102
m
ə,144
kʌʃ,74
ʌʃə,137
nsu,122
sud,169
ɪzn,509
znə,516
wɑt͡ʃ,641
ɑt͡ʃɪ,144
t͡ʃɪŋ,766
ɹ
ɛ,84

ɛɡ,24
ɛɡʃ,5
ɡʃə,2
s
æ,395
wbo,12
wdi,251
diz,697
wnh,10
nh
,1
h
m,1
læŋ,350
wəd͡ʒ,180
hɛn,436
ɪɡn,975
ɡnə,729
ɛl
,618
l
æ,248
pit͡ʃ,222
ɛvɪ,52
vɪn,451
ɹtl,220
tlə,383
tɹɑ,382
ɹɑs,425
sət,835
jnl,144
əph,15
phɛ,11
n
t,364

to,121
dɹ̩d,914
fɪt,405
ʌbd͡ʒ,382
bd͡ʒɪ,382
d͡ʒɪk,575
ɡæl,390
ælo,130
əbe,101
hæŋ,367
æŋd,57
d͡ʒɑs,12
ɹ̩nd,2322

pe,224
izɪ,192
fɹ̩m,613
sts,875
klɛ,460
lɛv,359
vɹ̩l,70
v
m,284

mɪ,1517
ɪðɪ,468
ðɪn,464

pɑ,502
vdɑ,1
ɑla,21
awɪ,45
ɛsk,366
skj,453
kju,1248
jud,812
bɹɔ,933
ɹɔt,749
ɔt
,223
t
ə,601
nkə,177
vəb,79
pis,758
isə,474
t͡ʃ
ɑ,25

ɑɹ,503
ɹɪb,261
ɪbj,111
pɛʃ,291
tɹ̩f,167
ɹ̩fɪ,152
ɹɑv,222
ɑvə,280

wa,634
owɹ̩,378
d͡ʒɑl,81
lɪb,382
ɪbo,7

d͡ʒʌ,190
d͡ʒʌm,112
mpt,1058
ðej,6612
l
ð,320
ʃaj,203
bɹa,1112
wl
,314
l
t,214
ndw,100
dwɹ̩,108
sit,630
bɔl,250
ŋ
ɛ,59

ɛl,108
lsɹ,2
sɹɪ,55
ɪpi,574
pit,755
mpe,261
n
p,342

pʊ,231
pid,243
ɔn
,117
n
ɹ,210
ʊli,127
ɛdw,112
dwe,28
ɔlð,518
lðo,516

me,487

ət,233
tɛm,1042
klʌ,361
lʌŋ,183
jnt͡ʃ,142
nt͡ʃn,4
t͡ʃnz,7
ɹit͡ʃ,1100
lɹ̩t͡ʃ,9
ɹbɹ̩,161
ə
v,263

vɛ,518

æŋ,96
æŋz,199
ŋza,179
ɑbv,40
bvi,39
viə,471
ɪnʌ,806
nʌf,918

əf,221
ŋɡj,245
smu,67
muð,67
əm
,448
m
ð,284
kɑp,198
pɹ̩d,331
ɹ̩fæ,1

əɡ,326
muv,836
uvm,166
vmə,290
hʌl,29
nəf,554
əfɛ,1337
ɛkt͡ʃ,262
kt͡ʃu,191
t͡ʃuə,390
l
ɛ,48

ɛf,34
fɹ̩t,1660
ɹ̩ts,249
ɹ̩t͡ʃɪ,174
t͡ʃɪz,265
sk
,91
k
ʌ,76
wɑm,9
jnə,403
ɪnɡ,712
nɡe,300
jd͡ʒd,468
s
s,310
ɹdf,6
uvd,528
ɪmb,345
bɹ̩b,77
ɹ̩bo,38
lts,151
wkə,703
səd͡ʒ,390
ɹ̩ɛs,218
t
ʌ,463
kɑl,645
ə
ɡ,558

ɡɹ,835
ɹin,456
d͡ʒæk,261
ɛk
,48
k
f,58

fɔ,1279
ɹsɪ,199
tsɛ,549
ɪtw,921
twi,933
win,1030
nuz,241
ɪlo,283
bɪd,158
ɪdɑ,13
ɑlt,15
ltɑ,48
sɹ̩d͡ʒ,203
ɹ̩d͡ʒə,118
tɹi,3342
itə,728
ð
ɛ,22

ɛv,410
ɛnʃ,1090
nto,71
ɪzu,419
zum,436
ɹu
,265
u
f,77
ɪhe,121
jvi,122
viɹ̩,89
ɹiv,678
ivi,488
int,227
hɹ̩ə,13
ɹ̩ək,11
ni
,924
i
m,420
fɹæ,1808
ɹæɡ,397
æɡm,99
ɡmə,116

æf,350
ɡwɪ,360
wɪʃ,1466

kɹ,465
tɹ̩v,246
ɹ̩və,1143
əmɪ,727
ɔɹɪ,255
ɹdi,83
səv,241
vɪɹ,195
sɹ̩t͡ʃ,226
n
a,134
sɪɡ,308

bl,253
fɹɔ,61
dɛd,613
did,1088

nɪ,462
mpɑ,450
smɔ,826
mɔl,844
ɑli,608
jpt,259
ɪlt,353
ɹ̩
f,265
vəs,553
ɛɹb,45
ɹbɑ,9
bɑk,481
ksɪ,468
jfb,2
fbo,1

ko,172


æ,2054
izɑ,169
zɑl,185
ɑlv,335
fib,140
ibə,298
dɑɹ,958
ɑbd͡ʒ,401
flo,218
d
ɹ,409
ɹæp,561
pəd,445
ədl,371
ɹ̩su,298
vɹ̩t,343
ɹ̩tʊ,38
ilz,242
ɹʌɡ,347
ʌɡə,341
wtɪ,417
pɹ̩p,589
ɹ̩pə,497
ipɪ,413
duɪ,317
uɪŋ,461
əzɹ̩,168
zɹ̩v,1191
ɹ̩vɪ,189
sɹ̩f,133
əso,107
owɡ,122
wɡʌ,3
bui,6
uid,4

tɛ,337
ɛθ
,137
ɹ
h,334
ɹih,89
ihɛ,77

ne,205
bəf,20
əfæ,104
fæl,98
ælə,2079
m
θ,32

θɹ̩,85
əsn,231
snə,295
niθ,1191
ɹ̩lɪ,76
ð
ɪ,44
θɹi,1492
z
t,397
ŋ
ɹ,74
ʌpw,50
pwɹ̩,49
ɹd
,563
bst,360
ilæ,64
læp,256
æps,1116
pst,291
ɹ
ɹ,114
ʊlɹ̩,5
zɑn,33
ɑnθ,17
nθɪ,12
θɪs,90
ɪl
,774
l
h,273

ha,616
wdə,210
t
s,736
kɹ̩d,345
ftɪ,75
ɹɔɪ,348
ɔɪŋ,279
ɹs
,187
u
h,268
dɹ̩ɛ,711
ɹ̩ɛk,781
əθw,7
θwɔ,18
ndɛ,483
dɛv,513
imɪ,221
z
d,347
ajd͡ʒ,320
ɪlæ,134
læk,1085
ld
,1258
d
θ,139
ɡzɔ,191
zɔs,153
ɔst͡ʃ,22
lɛk,1582
nək,372

sɔ,193
ɪzæ,29
zæs,38
ejɡ,532
ʌp
,297
p
ɛ,11
m
f,131

fʊ,108
əlf,44
lfi,59
ɪsʌ,7
sʌs,69
ʌsɪ,34
vɪɡ,85
ɪɡɹ̩,111
ɡɹ̩ə,59
ɹ̩əs,1147
s
f,217
fɹɪ,123
ejð,54
jðd,32
hɑt,145
oji,7
ilə,86
j
ɑ,40
waw,106
ʌɡl,151
ɡli,319
əkl,452
klɑ,641
ɹ̩
ɛ,76
ɛnk,273
t
b,556

bɹ,692
bɹɛ,1118
ɛkf,282
kfə,289
stw,64
ʌmw,308
mwʌ,249
ɹ̩
n,133
fət,285
tiɡ,103
iɡd,28
ɛms,549
ɛlv,1050
lvz,784

no,1224
nsɔ,11
sɔf,213
ɹɪd͡ʒ,972
d͡ʒəd,126
ɹut,393
ulb,8
boj,1531
ojz,1069
əkɑ,222
plɪ,314
j
ʌ,42
ɪsɛ,498
vɛɹ̩,9
ɛɹ̩ə,47
pɪʃ,237
m
s,177
jlɹ̩,365
taw,920
θɹ̩d,376
ɹ̩di,173
pʊɹ,1283
j
k,231
ɔkt,596
vɹ̩b,93
ɹ̩bʌ,7
ʃʌd,173
ʌdɹ̩,193
ɑnv,581
nvɹ̩,635
vɹ̩s,965
ɹ̩se,503
nz
,1223
ŋkl,38
kli,938
nfɛ,284
fɛs,430
w
t,76
ɹuʃ,12
uʃi,7
ʃie,204
iej,1034
sme,113
d
a,128


t͡ʃ,315

t͡ʃæ,480
t͡ʃæp,951
ptɹ̩,885
ɪi
,58
fɛɹ,887
ɛɹz,1099
ɹɛd͡ʒ,151
ɛd͡ʒə,276
ədɪ,391
ɪdu,45
nfɹ̩,368
fɹ̩ɛ,84
ɹ̩ɛn,87
nti,2469

sə,562

ɪf,457
uld,37
sɪp,151
piə,110
pæʃ,517
æʃə,777
ɔŋɪ,90
ŋɪŋ,567
næv,27
vəɡ,61
əɡe,197
wik,681

mɹ̩,139
mɹ̩æ,80
ɹ̩æk,42
ækj,178
ɪɹe,18
ʃæd,214
ædo,214
vɪv,71
ʒɹ̩ə,13
kʌl,510
ʌlɹ̩,293
ɪkt͡ʃ,236
kt͡ʃɹ̩,489
t͡ʃɹ̩ɪ,51
ɹ̩ɪs,186
skn,10
knə,392

le,202
jli,382
ɹ
f,195
v
ɹ,148
aw
,471
ʌsp,55
ʃɪɹ,39
fæb,13
æbɹ,70
ədæ,51
dæp,44
ɪnθ,166
nθu,128
θuz,129
uzi,135
ziæ,158
iæs,152
ɹəm,709
ɡlu,313
lum,498
umi,222
w
ɡ,30

ɡl,202
ɡlo,92
əne,1210
ɛnl,214
nlɪ,60
lɪs,1198
ɪhæ,57

mɔ,556
pəθ,189
əθi,193
ptɪ,648
ɹbɛ,40
jft,99
fta,33
m
d,240

dɹ,361
dɹæ,448
æɡd,141
sɑɹ,540
ɑɹo,638
dɛs,544
ɹɑk,382
n
æ,465
nəp,202
wt͡ʃə,12
t͡ʃəb,21
nno,161
jɹ̩ɪ,71
ɪsf,284
sfɹ̩,72
əma,241
sɹi,19
əʃʊ,431
ʊɹd,328
ə
h,849
num,606
umɹ̩,216
mɹ̩ə,299
mɛl,449
ɛnæ,20
næt,49
fɛt,45
ɡlɪ,424
mps,241
psɪ,45
j
f,198
mɛʒ,135
ʊlf,97
lfə,143
ɹ̩d
,1003
ət
,672
əmj,474
unj,44
ltɪ,214
tɹ̩t͡ʃ,18
ɹ̩t͡ʃe,17
ɛɹɪ,2452
ktɹ̩,1530

fɹ̩,407
aws,2340
ɛsj,27
sjɹ̩,921
jɹ̩z,362
dɹ̩b,32
ɹ̩bi,11
vɹ̩p,60
ɹ̩pu,9
pul,42
ɛnɡ,263
ʌlk,83
siw,17
iwɹ̩,12
wɹ̩ð,335
ɹ̩ði,330
t͡ʃow,224
ɹ̩
ɡ,117

ɡʊ,232
ɪlɔ,305
wnɹ̩,118
nɹ̩s,102
ɹ̩sb,1
sbə,33
əmæ,404
jl
,445
ɹ̩d͡ʒd,155
ɹ̩tu,493
tun,311
unə,768
ɔfɹ̩,460
ndʌ,255
dʌl,268
ʌld͡ʒ,130
ld͡ʒɪ,33

fa,382
ənw,446
nwɪ,380
ənɹ̩,519
nɹ̩j,1
ɹ̩jə,2
ɑpə,466
mʌð,1190
ɹ̩
w,466
tɛɹ̩,25
ɛɹ̩ɪ,28
ɹ̩ɪk,27
hum,1267
vaw,214
ɔf
,132
f
w,99
ʃɪl,85
ɪfə,599
juə,255
fle,184
æzɹ̩,49
zɹ̩d,62
nt͡ʃə,621
nd͡ʒɪ,207
plæ,589
ɔɹb,274
ɹbɹ,18
ikɪ,469
j
ɹ,131
ɪzi,188
zid,24
ɑst,538
stʌ,494
tʌd,233
əbæ,250
bæn,500
zæm,352
ð
s,65
hɪp,83
ɪpɑ,341
pɑk,591
ɑkɹ,68
fɹ̩θ,12
ɹ̩θɹ̩,5
θɹ̩ə,16
ɹəd͡ʒ,116
əd͡ʒɛ,146
jdɪ,607
ækʃ,540
jmɪ,116
mɪk,232
ɪko,24
wd
,264
d
o,88
bɹ̩n,381

ɛk,164
kte,248
lfɪ,162
ɪlm,54
ŋɡt͡ʃ,3
ɡt͡ʃɹ,1
t͡ʃɹɪ,4
ɹɪʃ,234
l

,2210
suə,50
ski,139
kim,66

li,202
m
ɹ̩,9

ɹ̩e,52
nd͡ʒm,104
ɑnf,464
wps,181
ps
,304
hɪt,51
jkl,187
ksi,489
d
d,424
nu
,133
u
b,87
huz,869

ək,453
wt
,924
əɡɹ,674
tu
,718
pʌt,210
ʌtɪ,291
ɹtn,156
tna,80
ɑbɹ̩,166
bɹ̩t,1250
ɹ̩t
,291
t
æ,619
ɛmɪ,192
mɪt,800
ʌnz,387
t͡ʃɑɹ,1200
ɹd͡ʒd,100
nda,158
daj,1649
ɹ
n,109
ipɔ,98
ɪŋp,115
ŋpl,71

əʃ,39
ʌmf,451
mfɹ̩,347
zəd,276
s
ʌ,338
ɹmə,652
tɔl,218
i
l,281

læ,354
d͡ʒow,299
mɛt,453
ɹ̩aj,986
ətj,8
tjʊ,8
jʊɹ,1702
pæk,141
ɹ̩
s,437
it
,358
ɹ̩ɪd͡ʒ,268
l
d,204

dɑ,156
slɪ,253
θɪk,303
ɪk
,832
fɑɡ,168
luz,297
sik,719
ikɹ,484
i
ɑ,132
lɛd,601
s
ɛ,46
ɛnv,212
nvɛ,286
ləp,237
əpt,190
kəɡ,345
əɡn,497
ɡna,314
sɛk,834
ɛdm,349
dmə,422
ɹ
s,256
ʌnt,1088
itɹ̩,374
tɹ̩s,92
blɛ,341
pɔz,288
wɪo,1
ɪow,1
v
ɑ,39

ɑn,646
umɪ,220
sɪd͡ʒ,25
fɛn,319
ɡɹʌ,186
ʌfɛ,1
v
ɔ,79
nɪs,417
ʌmæ,2
ənm,119
nmi,11
bin,46
ɑdd,1
ddɪ,7
dɪn,717
wɑn,1295
blæ,934
ækɡ,27
kɡɑ,7
bɹ̩k,6
ɹ̩ko,8
ʌn
,859
n
f,311
ɪfɹ,160

ɑd,23
ɹib,238
ibj,7
bju,1039
juk,55
tɛp,954
ɛps,438
əmb,127
mbɹ,390
ɹɛl,276
ʌpl,54
ɑpt,651

kɹ̩,117
kɹ̩ɪ,237
ɹ̩ɪɹ,67
hɑb,34
jd͡ʒ
,91
d͡ʒ
æ,36
mʌt,198
tiθ,194
wow,653
ɑnu,6
ɡlæ,1426
æsɛ,11
tɑt,57
z
ɡ,163
ɹdɑ,13
ndd,3
ʊdf,12
dfɔ,36
ɹnə,203
nəθ,89
əθɪ,27
sɔl,145
ɑm
,97
ɛɹo,306
kɑʃ,50
ɑʃə,75

æt,913
fti,579
ɹkæ,63
mbɪ,147
bɪŋ,212
t
l,277

lo,77
ɹ̩ɡs,1
ə
i,47

iv,165
æpɹ,178
ɹɪh,143
ɪhɛ,322
m
w,238
wɹ̩k,854
liə,2258
ənj,116
ɪŋv,2
ŋvə,1
ɹ
w,267
tɹ̩u,13
ɹ̩um,5
nvi,206
vin,208
bɹ̩θ,181
ɹ̩θs,9
θs
,51
s
ð,296
sto,2056
ɪmɑ,614
ɹkə,601
kəb,327
d
v,107

væ,193
væl,1082
ælj,281
ljə,706
jəb,130
kɑɹ,1063
ɹpə,156
pət,813
flɔ,398
sil,511
fit,690
ɹum,2195
iəb,363
əpe,253
d
ɑ,133
ɑbz,269
bzɹ̩,750
z
p,443
jtɹ,314
bʌl,39
lkh,10
khɛ,24
ɛdz,327
dɔɹ,2320
jsɹ̩,18
sɹ̩
,603
ɹ̩
l,165

fi,237
jd
,940
lɑz,83
spe,189
skw,1427
t͡ʃɛɹ,863
d
ə,571
æŋɪ,85
ʊks,465
t͡ʃif,176
ifl,64
əd͡ʒə,492

tɹ,577
t͡ʃ
a,15
əfɹ,346
ɪd͡ʒɹ̩,14
s
p,185

po,138
ɪkə,4036
kəs,235
ŋ
d,84
ɹtm,366
nʌk,16
spɑ,765
pɑt,625
ɪnt͡ʃ,175
t͡ʃəz,417
nit,71
əd͡ʒʌ,68
ɹ̩
h,409

sm,233
jpɹ̩,732
fɑs,43
ɑsf,22
mæt͡ʃ,78
jsɪ,513
ɪdɪ,193
w
a,38
pʊl,257
ʊld,138
jdɛ,70
dɛð,3
s
ɹ̩,13

ɹ̩ɪ,28
ə
æ,234

æp,75
pɹ̩t͡ʃ,205
ɹ̩t͡ʃɹ̩,38
t
d,391
ɡɹo,659
bɹ̩
,152
ɹ̩
ə,209
kʌs,502
skɹ̩,181
kɹ̩t,263
jɹ̩n,283
ɹ̩nb,4
nba,32
ækɪ,176
ɹ̩θə,36
nwɛ,63
ɹ
ɪ,239
u
l,78

lɑ,160
pti,196
wlk,11
lkə,219
əsk,203
sks,95
væs,160
kwɑ,598
ætɪ,448
wɛd͡ʒ,11
ɛd͡ʒd,50
wsl,134
ejɑ,18
jɑs,13
ɹ̩i
,495
piʃ,113
iʃi,188
ʃiz,92
ɪpf,3
pfɹ̩,3
fɹ̩n,477
nɪt͡ʃ,102
ɪt͡ʃɹ̩,128
hɛt,3
tɹ̩ə,364
ɹ̩əd͡ʒ,274
əd͡ʒi,136
v
k,227
kɹe,158
hæm,124
mpɹ̩,557
pɹ̩z,457
bæɹ,559
ɛs
,633
j
æ,213
owə,414
vju,489
ilm,20
jba,42
awɹ,105
ɪɡ
,54
ɡ

,122
imu,180
ɪpt,233
ɹiɹ̩,311
ætɹ,196
s
k,197
ŋ
m,175
məd,270
ŋkə,1342
d͡ʒʌɡ,65
ʊl
,66
kɛɡ,4
sib,13
ibɪ,14
skə,389
sɔs,118
ɪnɔ,156
lɛɡ,463
ʌtə,239
dʌz,171
ʌzə,466
ɔɹd͡ʒ,204
ɹd͡ʒə,207
d͡ʒəl,315
sæt,1029
sfæ,229

æm,128
mɑn,1593
ɑnɑ,49
nɑɹ,146
pæl,368
s
ɑ,61
mɛθ,57
ɛθə,63
θəd,56

pi,204
wɪp,78
ɪpk,54
pkɔ,5
ɹua,51
uaw,52
iθ
,80
θ
ð,35
æpd,16
pdɔ,18
lid,327
əva,158
d
ɛ,191
nlʊ,12
ʊkɛ,13
kɛd,14

tʊ,74
ɑɹt͡ʃ,654
ɹt͡ʃɹ̩,308
wpi,33
əpl,412
ɹɑm,702
fən,1114
inθ,120
un
,110
ɡɛs,269
twa,224
ɹɛt͡ʃ,516
ɛt͡ʃɪ,189
ɪmz,148
s
d͡ʒ,31
əzə,466
izi,408
inə,937
ɡ
w,13
bʌs,339
ʌsə,143
ɑt
,1128
t
i,62

iz,42
ʃʌt,284
ɪf
,328
f
ɔ,16
sɹ̩d,567
ju
,2115
u
n,145
v
ə,237
mɪp,1
ɪpɹ̩,52
pɹ̩h,878
ɹ̩hæ,879

de,228
ʌvb,4
vbɔ,1
ws
,292
θɛɹ̩,319
ɛɹ̩i,20
ɹ̩it,26
usf,90
z
j,144

ju,1915
jla,92
ŋ
j,31
idɑ,2
ɑnl,8
jsθ,3
sθɪ,12
twɛ,861
tiə,127
iəθ,19
s
h,295
p

,414
ənɡ,133
nɡɹ,455
ɹæt͡ʃ,129
æt͡ʃə,154
t͡ʃəl,225
ɛɹl,256
sfa,197
z
i,33
pɹ̩m,287
ɹ̩mɪ,339
kst͡ʃ,237
st͡ʃe,184
ɹ
k,200
wpd,16
ŋ
ð,366
toj,108
ojl,420
ʊt
,95
t
ɔ,149

ɔɹ,377
it͡ʃt,397
kjʊ,910
ɔtf,85
spə,274
luɪ,278
uɪs,269
əlʌ,50
mbi,44
biə,102

sl,188
ipi,59
slʌ,147
nd͡ʒl,33
d͡ʒli,49
sɹ̩k,701
ɹ̩kə,642
əms,430
mst,464
t
a,194
slɛ,167
lɛp,168
kɹæ,471
ɹst,257
ŋ
b,141
əta,211
j
b,164
bɛθ,17
ɛθɑ,7
θɑt,28
ɪʃm,536
ʃmə,557
ʌtɹ,26

sɹ̩,713
kwi,338
wiə,27
ɪsɔ,77
ʌkt,301

hɛ,413
fæn,457
dɹu,663
ɹɛθ,291
ð
d,31
mʌl,397
tɹ̩b,268
ɹ̩bə,171
lf
,823
f
æ,89


θ,185
tid,107

ke,314
əkj,662
uzɪ,340
wsə,255
j
d͡ʒ,23
θɹ̩s,89
ili,172
ɹ̩pa,47
t
t,543
pɹ̩n,56
ɹko,19
nfa,252

ɛɹ,74
wi
,271
hʌm,209
j
ɪ,108
ʊɹl,179
ədv,440
dvæ,597
væn,774
p
s,32
nʌn,345
ɹ̩
ɪ,300
ɹ̩bɔ,24
dwɛ,114
bæf,14
æfə,124
n
ə,523
ɹbɔ,23
kwɔ,479
ɹtɹ̩,624
jbɔ,97
ɔɹh,232
ɹhʊ,45
hʊd,224
nfɔ,493
sɑl,455
ɑlə,1937
t͡ʃɪɹ,377
ɹlə,312
lvd,198
t
j,209

jɛ,1036
əbt,286
bte,266
ɑɹl,888
ŋ
æ,188
owf,489
wfa,264
ɹæð,761
stu,599
tup,271
upɹ̩,226
dɹi,761
imz,465
ɹ̩ɪf,30
ɪpʃ,214

hɔ,136
ɔɹɹ̩,142
mɪz,322
ɪzɹ̩,717
zɹ̩i,142
smʌ,66
ðɹ̩d,133
θ
b,14
pɪl,236
ɡæs,128
fɹ̩o,41

æs,93
æsp,566
dɛz,98
