ɪfl,4
ɹuθ,6
ɹ
ð,17

ðe,44
vəd,12
ɹ
m,8
nɛs,19
əsɛ,33
sɛɹ,28
tɹɔ,21
ɹɔŋ,13
ɔŋɡ,15
ŋɡə,9
ɡəs,6
t
ð,46
ɪtw,21
twi,21
win,28

lu,4
udɑ,1
dɑl,2
ɑlf,1
lfə,2
ejɪ,14
dvæ,11
væn,20
tɪd͡ʒ,9
ənf,36
nfɔ,33
i

,38


ə,8
imz,13
mpɔ,5
ɹtə,29
u
b,1

bɪ,39
ɪpt͡ʃ,5
səf,16
əfɪ,19
fɪʃ,25
tit͡ʃ,2
sæl,5
ælv,3
lve,3
ʌt
,24
skɔ,14
ɹsɪ,11
fɹə,10
sʌb,15
ʌbd͡ʒ,11
bd͡ʒɪ,11
d͡ʒɪk,12
kt
,10
t
æ,15
ɹɡj,2
t
ʃ,4

ʃæ,2
ʃæl,12
ʌnk,6
nvɪ,12
ɪpʃ,13
pʃə,27
bsk,2
dif,1
ifɛ,1
ænk,15
nka,6
kaj,54
ɹæʃ,2
æʃl,1
ʃli,7
jut,45
utɪ,11
ɪd
,7
d
t,20
ɔθɹ̩,23
θɹ̩z,7
biɪ,94
əmt,17
mta,17
pɹ̩h,12
ɹ̩hæ,12
hæp,47
æps,16
d͡ʒʌs,17
stl,7
t͡ʃɑɹ,17
ɑɹd͡ʒ,40
ɹd͡ʒə,3
d͡ʒəb,1
ɹ̩

,17
kɔl,41
ɔld,19
lɪb,18
ɪbɹ̩,20
bɹ̩t,15
n
t,13

te,8
təf,32
əfa,23
fɛɹ,19
ɛɹl,3
nfɛ,20
dɛm,5
idə,6
usɪ,6

nɛ,10
n
b,7

bʌ,18
ɪpɪ,3
pɪt,6
əmi,21
ɛvɹ,40
vɹi,19
ɹiθ,14
iθɪ,22
usf,2
sfə,7
ɹ
ɛ,3
jzd,31
kwɑ,21
wɑl,10
ləf,11
ətɹ̩,10
tɹ̩m,27
jue,1
uej,9
owd,65
zæk,14
ktn,7
tnə,19
fju,32
səd͡ʒ,28
əd͡ʒə,25
ɪɹd,9
ɹ̩
ɪ,13
sɪɡ,8
ɪɡn,24
ɡnj,1
njɪ,1
jɪf,1
ɪfɪ,2
tid,1
mɪt,31
ptə,11
ivə,39
æbs,3
bst,11
tɛd,8
ɛd
,8
kwo,3
wow,7
wte,1
lɹ̩l,6
ɹ̩li,39
ɹ̩
p,8


s,4
sɛv,27
vɹə,27
məm,2
əmɔ,1
iəl,3
ɔɹɡ,3
ɹɡo,3
næɹ,1
æɹə,19
ɑɹ
,19
ɹ
ɪ,10
jɹ̩l,22
wpt,2
fɛʃ,9
huɛ,1
uɛv,1
mpɛ,8
ɪs
,30
s
ə,13
ɹ̩ɪd͡ʒ,14
fɹɔ,1
ɹɔd,1
ɹ
p,6
ɹʃi,1
ʃiæ,1
iæl,3
ɪdl,5
ɹ̩lʊ,2
jlj,2
d͡ʒʌd͡ʒ,6
ʌd͡ʒm,2


p,2


t͡ʃ,23

t͡ʃæ,27
t͡ʃæp,23
æpt,41
ptɹ̩,23
j

,4
jvz,28
æɛθ,34
ilə,9
ə
ɔ,5

ɔθ,2
kow,46
məl,43
lɪn,9
də
,2


a,20

aj,29
mbɑ,10
bɑɹ,33
ɑɹt͡ʃ,28
fli,14
vɪd,5
ɪdɪ,3
dɪɡ,16
ɪɡɛ,2
ɡɛɹ,3
ɹə
,2
ə
ɑ,2

ɑn,9
nfɹ̩,15
jsɹ̩,9
sɹ̩o,8
ɹ̩oj,8
ojʃ,1
jʃɪ,1
ɹɛz,62
ɛzə,67
zəɡ,2
əɡn,2
ɡne,3
nɔɹ̩,1
ɔɹ̩ə,1
ənh,12
nhə,1
ʌns,18
sək,57
əks,25
ɛsf,5

fɔ,32
əke,38
ejʒ,24
jʒə,24
lɔs,19
j
ð,11
skɛ,16
ɹəd͡ʒ,1
dɪp,15
jvd,26
kɔɹ̩,3
ɔɹ̩z,5
s
d,5
ɪfɛ,20
fɛn,13
pɹ̩ʒ,1
ŋɡl,5
ɡlɪ,5
ɪɡɪ,18
s
v,3

vo,2
vɛɹ,80
ɹɑs,11
spɹ̩,6
pɹ̩ə,8
əno,7
noj,9
ɪzi,4
ziz,4
zəz,21
kla,10
bæd,4
dʌb,10
ʌbə,15
ɪsf,6
sfɔ,5
nz
,30
z
ð,23

ði,14
ɪmɑ,9
ɹkə,11
kəb,8
ɹɛk,16
v
s,11
ɹʌf,3
pɛs,2
st͡ʃu,1
uəs,1
s
w,11
ɹɪɡ,2
ɡɪŋ,1
ʌmw,11
mwʌ,11
dæm,16
æmə,34
məd͡ʒ,5
əd͡ʒd,4
jtn,7
tnɪ,3
ɪt͡ʃ
,28
t͡ʃ
w,6

wɛ,32
ɪpɛ,15
jld,23
ɔɹw,9
ɹwɹ̩,9
wɹ̩d,46
wzɑ,2
zɑm,4
ɑmb,6
mbi,9
bik,2
ə
s,43
ɹɪd͡ʒ,15
ɪd͡ʒo,3
ojs,17
əfɹ,8
ɹɛʃ,13
ɛʃm,4
ʃmə,7
sʌd,4
ʌdə,4
əlɑ,9
lɑɹ,33
skw,4
wɑd,2
ɑdɹ,2
dɹə,40
ɪps,18
sun,43
θɹi,40
ɹi
,31
i
d,8

dʌ,2
dʌt͡ʃ,4
ɹip,29
ipɛ,10
ətæ,14
tæk,12
ɹʌb,9
ɹ̩
w,8
lɹ̩z,11
ɪʃ
,5
ʃ
k,1
əmæ,20
ɡɹa,32
ɹaw,59
ɔst,27
jpt,5
ik
,2
k

,5
əfɔ,14
zi
,3

sɹ̩,15
ɔlm,36
lmo,34
ɛɹs,14
v
p,13
əvɪ,31
vɪʒ,19
ɪʒə,22
hit,17
ntɑ,4
tɑl,6
ɑlɹ̩,4
lɹ̩ə,3
ɹ̩əb,31
duz,1

na,7
wls,3
lsə,8
ɹ̩tə,29
ʌnz,9
z
h,12
ənk,13
nkʌ,7
ɔŋɹ̩,2
lɪɡ,4
ɡnə,15
ɹʌs,10
iət,26
ətl,26
kɹ̩o,1
owθ,31
jɹ̩n,3
d
b,17
bɹæ,9
ɛɹf,26
ɹfə,4
vɹ̩
,13
læt,6
d͡ʒul,4
ula,4
ptɛ,5
mbɹ̩,50
bɹ̩
,4
əva,11
jdə,23
wɹ̩s,42
ɹ̩sɛ,40
owt͡ʃ,12
wt͡ʃɪ,7
t͡ʃɪn,1
læn,61
æzɹ̩,8
zɹ̩d,8
w
p,3
ɹtl,2
kɹ̩ə,9
ɹmz,15
ɛpɹ̩,14
pɹ̩e,9
d
p,15
æpɹ,21
ɹɪh,23
ɪhɛ,24
hɛn,25
wɹ̩
,62
ɹ̩
k,9
ɹuz,7
uzɪ,7
zɪŋ,19
siz,30
ni
,24
əsi,72
siv,72
ivd,55
ɹəm,17
ɹæð,9
æðɹ̩,14
əls,6
æn
,34
liz,30
izɪ,3
fət,10
tiɡ,8
jbɹ̩,10
bɹ̩z,32
lmɪ,1
oj
,7
j
t,6
fɪt,11
n
d,7
ɑmz,1

hɹ̩,8
hɹ̩æ,3
naw,33
ɪlɛ,2
lɛv,5
ps
,2
ɹ̩di,3
ɪsɛ,14
sɛm,4
ə
v,12
mæɡ,2
æɡn,2
əfə,24
əsə,27
lɪv,35
ɪvd,8
itə,24
ɪnə,20
t͡ʃ
t,2

ta,12

ək,18
ə
t͡ʃ,4
wɑn,27
s
b,5
ɹib,3
ibɑ,3
ɛkə,19
ɹ̩
f,7
sɪs,31
ɪkw,10
kwɛ,9
wɛs,10
ɛnk,15
nkɹ̩,11
kɹ̩ɪ,10
ɪd͡ʒd,8
ɹ̩ɹ̩z,15
ɪnf,52
zəl,26
dɑm,9
ɑmi,9
v
d,9

dæ,3
dæn,9
nkɑ,14
kɑs,6

tu,5
vz
,17


w,31
ɑtw,5
twɪ,7
ɪθs,5
θst,5
əʃʊ,19
ʊɹə,25
ɹ̩ɹ̩
,4
ɹ̩
s,6

ɛk,9
pəd,10
ɹsɔ,1
ə
h,13
ɹʌn,19
ɔlɪ,9
ʌŋs,13
ŋst,13
i
ʃ,2

ʃʊ,5
luz,13
it͡ʃɪ,3
t͡ʃɪŋ,10
n
a,5

aw,27
iɹ̩z,10
tu
,11
u
k,6
ɹ̩
n,5

nʌ,13
nʌm,38
ɹ̩kɪ,6
kɪʃ,6
ɪsm,6
smɪ,5
zib,1
ibɹ,2
jz
,14
ædm,4
dmɹ̩,3
mɹ̩ə,12


æ,20

æz,22
ɹʌɡ,3
ʌɡə,3
ænɹ̩,27
nɹ̩z,11
ɹ̩
t,5
t͡ʃif,17

ma,30
əvo,13
niθ,8
hɪd,11
ɪdi,3
ldɹ̩,5
dɹ̩n,4
n
t͡ʃ,1

t͡ʃɑ,3
ɹmɪ,5
kʌl,16
ʌlɹ̩,13
wɔt,53
ð
n,3

næ,3
næv,3
vəɡ,3
ɡəb,2
ɪvɹ̩,52
pip,47
ipə,50
ʌs
,18
ɪpɔ,2
ɔz
,3
flæ,5
s
t,6

tɔ,3
tɔk,7
pɛn,37
dɹ̩ɛ,10
ɹ̩ɛk,12
ɪv
,10
v
ʌ,3

ʌs,12
z
w,22
ɹɪz,38
ɑvə,29
æsk,14
skt,8
pɹ̩m,11
z
t,11
tʊk,25
ʊk
,4
k
ð,4

ðo,13
poj,38
kɑk,2
ksj,2
sju,2
əkɑ,5
əde,2
ð
ə,2
kæɹ,41
æɹi,35
t͡ʃɛk,12
mɛt,28
ŋ
ɪ,4
nve,6
t
ɑ,4

ɑk,1
ksə,40
θɹo,18

kɪ,13
dɑɹ,6
ɪzm,5
zmə,10
ʌnd͡ʒ,1
nd͡ʒə,9
ɹdl,2

sɔ,6
ult,6
ksɹ̩,2
sɹ̩s,2
ɹ̩sa,2
v
ə,4
ɔfɹ̩,20
fɹ̩z,5
z
k,15

ka,5
v
z,1

zi,3
jdz,13
ɑz
,31
kɛp,8
mæl,4
ælk,2
lkə,5
wbɪ,1
wkt,7
plɑ,1
lɑt,3
ɑtɪ,2
wlt,12
ɪnv,10
nvɛ,4
vɛt,2
ɹ̩ət,5
hej,6
ndf,2
dfɑ,1
swɔ,2

bl,4
blʌ,17
lʌd,18
ipe,1
ʌm
,39
m
t,15
ɛdz,11
n
l,8
jkw,7
ɪzɹ̩,15
zɹ̩v,38
ɹ̩vd,12
ŋɡɹ̩,24
d͡ʒɹ̩n,31
ɹ̩ni,32
jbi,11
biə,18
ɪko,3
jfə,2

sp,11
hɔɹ,32
ɛzɹ̩,14
zɹ̩t,11
ɹ̩ts,9
ɑɹb,9
ɹbɹ̩,7
bɹ̩ə,6
s
n,3
d͡ʒæn,1
juɛ,1
uɛɹ,1

pɔ,11
ɡæl,10
æll,1
lli,1
liə,1
əʃɔ,3

læ,6
ɪzæ,1
zæs,1
təɡ,20
ɡɛð,20
jʌŋ,11
ʌŋ
,3
ŋ
ə,3
dɹ̩s,15
izd,21
s
l,2
sæv,3
vəd͡ʒ,4
did,19
ɪɡʌ,3
ɡʌn,5
t
w,29
fɪɹ,25
ðɹ̩w,4
ɹ̩wa,4
ɹ̩
ə,6
awd,18
wdə,7
wn
,10
n
k,9
siʃ,1
iʃɔ,1
jvɪ,5
vɪʃ,1
n
i,2

it,2
itɹ̩,7
dɹɛ,20
ɛdf,7
dfə,7
j
k,13

wʊ,8
ɹud,6
ənp,5
ɹɑf,3
ɑfɪ,1
təb,16
ð
a,1
əbz,20
bzɹ̩,17
æpi,17
bæk,19
d͡ʒʌb,4
ʌbo,6
m
p,6
ɹ̩do,1
wtɑ,1
stm,1
tmə,14
z
n,6
i
f,8

fa,18
pɛt,1
ɛti,1
ɑnɑ,3
nɑɹ,4
ɹki,1
kiz,3
num,6
umɹ̩,7
ɡz
,5
ɪi
,10

ɡe,7
ɛpʃ,11

sw,4
swɛ,12
ɛtɪ,14
ɹ̩nz,4


ɑ,5
nt͡ʃə,30
fʊt,16
w
ə,2
lɛŋ,28

dɹ̩,2
ɹfɔ,24
əbl,43
bla,32
ajd͡ʒ,31
toj,4
ojl,16
jls,3
əm
,9
m
m,6
əlɔ,7
klæ,7
læm,10
bɹ̩ɪ,1
jdɪ,14
sæn,11

ʌt,2
ʌtm,23
tmo,23
ɪŋk,33
ŋkɪ,4
ɹ̩
l,4
ɑd͡ʒɪ,4
wdɪ,2
ajɡ,4
jɡɹ̩,1
ɡɹ̩z,4
t
ɔ,7

ɔl,25
əlæ,6
wps,16
əpl,17
pla,20
wsə,7
mɪz,9
zɹ̩ə,6
bli,19
ɹɪʃ,7
θɹ̩s,5
hʌŋ,4
ʌŋɡ,6
ɪʃɹ̩,2
ʃɹ̩m,2
wts,17
st͡ʃe,7
t͡ʃej,18
nd͡ʒd,6
əbæ,7
æko,1


θ,1

θɹ,12
ɪŋd,40
ŋdə,40
dɹ̩ə,14
sɪt͡ʃ,7
ɪt͡ʃu,7
t͡ʃue,8
tɹɪ,23
ɹɪb,18
ɪbj,17
bjə,7
əmɑ,1
tiθ,4
jl
,14
l
o,1
ɔl
,17
l
ð,9
bis,7
ʌŋk,25
ŋki,2
sɹ̩p,19
læs,22
fit,19
θɪk,10
n
ɔ,3
sto,25
ɪzɛ,10
zɛm,5
bɛz,4
ɛzɔ,3
zɔɹ,10
ɛfɪ,1
ɪkæ,1
æsi,1
ojz,25
jzə,23
ɹm
,3
jsɛ,26
ɹ̩su,14
suɪ,2
uɪŋ,6
d
ɡ,4
ɡɛt,12
l
h,5
nkæ,6
kæm,36
ndu,5
plɛ,27
lɛn,9
uən,16

pʌ,2
ŋkʃ,2

bɑ,6
ɹbɹ,1
spɹ,26
ɹɹ̩
,2
lʌb,2
w
ɛ,1

ɛv,3
jtθ,1

t͡ʃɪ,2
t͡ʃɪl,14
ldɹ,15
ʊdz,17
owh,8
whɪ,4
hɪb,4
ɪbə,4

pe,9

ɪz,17
tɹ̩w,18
ɹ̩wɹ̩,17
ɹ̩dz,27
ej
,51
bɹi,5
fid,4
kip,10
ɡʌt,2
ʌts,8
nɛk,29
ɹnə,6
j
æ,3

æf,14
ɹ̩
b,10
bɪh,9
əme,9
jzm,3
iɑs,7
sət,25
pʊl,3
ʊld,2
ʃuz,1
tɑk,2
ɑkɪ,1
ð
m,4
j
d,2
siɪ,14
j
h,10
hæŋ,9
æŋk,32
kɹ̩t͡ʃ,1
t͡ʃɪf,1
dil,4
ɡɹ̩n,1
kʌt,15
isə,14

əm,6
jkt,2
bɛt,19
d
æ,13
ldə,4
ə
æ,7
æks,21
θɹɛ,10
ɹɛt,10

tɹ̩,7
ɪd͡ʒ
,3
d͡ʒ

,3
j
θ,1
blæ,12
læk,13

dɹ,6
sik,7
ð
ɡ,1
ɑpɹ̩,33
ls
,2
fjʊ,3
ɪta,8
jɹd,6
itɹ,10
nsp,13
spa,7
m
w,8
ɹ̩əd͡ʒ,4
idʌ,2
n
ɛ,2

ɛm,12
ɛmə,12
ʊkt,4
ltɪ,5
j
b,8
ɪʃɪ,18
ʃɪŋ,18
dæɡ,4
æɡɹ̩,4
əbʌ,15
bʌv,13
wnz,26
ɹk
,3
k
h,2
ɹɛm,29
ɛnə,35
hʌv,1
wɪɹ,10
æmɹ̩,2
mɹ̩z,3
ɔt
,5
fɹa,2
əwe,18
jɹɪ,2
ʌsk,17
skə,19
kət,20
təw,5
əwɔ,5
bʊl,1
ʊlə,1

no,9
ɛl
,8
lɪf,4
ɪft,15
ɹ
h,10
fɹ̩ɡ,5
ɹ̩ɡɑ,3
ɡɑt,10
næt͡ʃ,8
æt͡ʃɹ̩,8
fɹ̩ɑ,1
ɹ̩ɑs,1

hɔ,3
hɔt,1
ɔti,1
sɔf,1
ldn,2
dnə,12
əbm,6
bmɪ,6
lie,1
vɪz,8
zət,10
wən,12
m
k,2
ɑnv,8
ɹ̩se,3
hʌt,4
ʌmθ,10
mθɪ,10
ŋ
l,4
ɹd͡ʒɹ̩,3
sɹ̩a,13
ɹ̩aw,13
tiɹ̩,3
d
i,2

it͡ʃ,1
ɹdɪ,10

kw,6
ədm,8
dmɪ,8

me,15
ənj,1
juʒ,7
uʒə,8
ʒəw,7
əwə,10
un
,6
kʌd͡ʒ,2
ʌd͡ʒə,2
d͡ʒəl,7
i
ɡ,5
æmɪ,2
bsɪ,4
ɑt
,25
t
s,14

sɪ,12
nku,2
kuθ,2
ʃow,14
vəs,13
z
ɔ,6

ɔt,2
ɛlp,7
n
ʌ,14
nək,14
əkw,15
kwe,11
əlɛ,11
jm
,19
bæn,10
nɪʃ,23
ɔts,1
j
ɪ,5
əkɹ̩,5
kɹ̩d,7

ha,6
nva,4
ləb,10
l
s,4
ikt,3
bɛs,10
kɔʃ,4
ɔʃə,4
jd͡ʒm,1
ʃip,9
t
o,1
ʌtɹ̩,8
fæm,8

le,2
spl,9
ðʌs,11

ʃi,5
mʌð,8
ɛto,1
wkə,16
v
b,7
jkɹ,4

əʃ,2
md
,4

bo,9
wdz,5
juɹ̩,1
jn
,18
n
n,2
ɛnd͡ʒ,20
nd͡ʒo,9
ətɔ,8

ɪm,15
nsɹ̩,31
sɹ̩m,6
ɹ̩ma,5
j
ʃ,1
izɑ,14
zɑl,14
ɑlv,14
lvd,12
ʌdl,1
dlɛ,1
lɛd,7
t
f,16

fi,6
fiv,2
ivɹ̩,3
ɹ̩
ð,10
ətu,9
tut,4
v
ɛ,2
ɔlt,23
duɪ,2
sɹ̩d͡ʒ,3
ɹ̩d͡ʒə,5
ɹɛp,14
ɛpj,7
pjə,8
mʊɹ,31
j
t͡ʃ,1

t͡ʃe,1
smɔ,16
mɔl,16
ælɪ,2
kʌp,5
ʌps,4
hæf,7
tɑɹ,2

æs,1
m
l,2

li,8
pt
,7
t͡ʃud,1
jpɹ̩,1
fæs,11
ʃɑɹ,2
ɑɹp,3
ɹpə,2
s
æ,4
jnɹ̩,1
nɹ̩d,3
j
ə,5
m
s,4
dɹɔ,11
ɹɔn,3
hil,1
ild,12
lʌm,3
mps,1
tæl,4
ælo,5
ætɹ,2
itɪ,19
əso,1
wsi,6
siə,1
ɡɔn,10
mɑm,3
bɑz,3
ɑzə,5
ivɪ,11
fɹ̩m,20
ɹ̩me,5
unɹ̩,6
nɹ̩
,5
nɪn,9
nnd,1

tw,3
ɹtɹ,6
aju,11
s
p,6
wə
,1

da,5
ɹ̩tu,12
θɪð,6
ɪðɹ̩,12
bəz,7
əze,8
zej,8
mæt,8
dæʃ,1
æʃt,3
ɹəp,21
pɪd,2
ɪdə,19
boj,6
ŋ
k,1
awt͡ʃ,2
uz
,4
ɛɹm,1
əpɔ,16
dɹ̩z,24
ənd͡ʒ,15
v
e,1

ej,6
jti,12
k
w,2

ʃɔ,4
ajɪ,8
jɪi,2
ɪmb,2
ɹks,13
jps,5
ɪɹ
,15
ɡʌl,5
ʌlf,5
m
ə,4
si
,5
ɑbs,6
tək,4
ntm,5
z
ɹ,8
ɡɹu,9
mpe,5
bsə,2
z
t͡ʃ,2
wpo,1
wmɛ,1
mɛz,1
dɑb,2
ɑbɹ,1
bɹu,2
ɪtɪ,7
ŋ
a,4
ʊɹd,14
ptɪ,19
dva,15
ənw,5
nwɪ,2
awθ,16
ɪlɔ,4
ɔŋɪ,3
ŋɪŋ,8
ɔlɹ,16
lɹɛ,16
ejf,4
u
h,3
spɔ,9
z
z,2
ɹ̩tʊ,3
kwɪ,16
wɪp,4

vɛ,8
pʊʃ,3
ʊʃt,3
lɔn,1
ɔnd͡ʒ,1
nd͡ʒk,1
d͡ʒks,1
vɹ̩d͡ʒ,8
ɹ̩d͡ʒo,2
ju
,3
u
s,3

si,13
d͡ʒ
ə,1

əl,8
ŋ
b,6
ɛlθ,12
ɑnɹ̩,13
n
s,10
w
m,4

mɹ̩,3
mɹ̩t͡ʃ,7
ɹ̩t͡ʃə,15
nda,5
ɹ̩
m,5
ɡʌv,17
vɹ̩n,14
ɹ̩nɹ̩,12
əmɛ,14
d͡ʒɪn,6
fil,4
ɪpb,1
pbɔ,1
ɛɡz,8
ɡzɔ,4
pəθ,2
əθɛ,3
θɛt,2
ʌt͡ʃt,5
v
ɔ,3
hɹ̩d,25
ivn,7
vnɪ,7

mɔ,10
ɹnɪ,17
jpɹ,3
l

,9
nun,6
jlə,14
ska,6
bɹa,8
ə
l,10
ɹlə,1
əsn,1
snə,3
d͡ʒɑl,2

se,9
jlɹ̩,10
ɛʃl,6
owf,4
wfa,1
sli,11
lip,3

mo,9
whə,4
həm,4
əmd,7
mdə,4
ɔɹɹ,1
ɹɹɪ,1
ɪkɹ,4
ltɹ̩,14
bæŋ,13
mɪɹ,5
ɹəz,18
əzɹ̩,12
d͡ʒʌt,1
ɹ̩nu,2
ɹ̩ne,3
i
t,6

su,9
nsa,3
awl,5
nd͡ʒ
,2
d͡ʒ
f,1
d
ɹ̩,1

ɹ̩l,1
ɹdɑ,3
dɑf,3
ɑfə,6
fəi,3
w
s,2
əbɹ,8
ɪɹt,1
jbɔ,3
ɔɹh,2
ɹhʊ,1
hʊd,2
ejɡ,6
jɡɹ,1
pɹ̩l,9
æfɹ,6

ɡʌ,2
lmæ,7
dəl,26
uzə,3
w
ɹ,3

ɹʌ,6
tɔs,1
d͡ʒət,2
wnə,20
ɹdʃ,3
dʃɪ,9

kɔ,7
ɡɛl,6
θɪn,2
w
ʌ,1
ɹæŋ,11
ŋks,29
ɔɹz,11
wɪt,11
ɑɹl,4
d͡ʒɹ̩
,2
ʌmɪ,7
m
ð,12
l
ʌ,3
ɪvz,23
t͡ʃæn,10
ɛdθ,3

sa,6
d͡ʒɹ̩ə,7

bɹ̩,5
bɹ̩θ,3
ɹ̩θə,4
θən,5
dip,5
ipɹ̩,1
mbɛ,1
v
ɹ̩,2

ɹ̩e,2
ɪna,13
ɹ̩i
,9
i
b,8
wfe,1
i
ɪ,13

ɪk,12
v
m,5
ɑɹð,19
ɹðɹ̩,19
ɑmɹ̩,4
mɹ̩æ,3
ɹ̩æm,1
t͡ʃ
ð,7
dɛd,11
ɛdl,2
jnt͡ʃ,17
d͡ʒɑd,2
pɪl,5
ɪlɡ,4
lɡɹ,3
əmz,19

mɛ,20
mɛk,3
ənl,20
nle,2
ɹɪt͡ʃ,5
umj,1
mjə,2
tum,3
mɑh,28
ɑhɑ,28
hɑm,28
ɹ̩s
,1
ɪzɔ,3
l
p,4
ɪt͡ʃl,1
t͡ʃli,1
hɪð,5
v
ɪ,6
sta,2
məb,1
v
d͡ʒ,3
hʌn,37
ɔɹo,6
ipɔ,7
ɹt
,7
ɹ̩vz,5
ɪzɹ,2
zɹe,2
ejɛ,2
jɛl,4
ɛla,2
ækj,3
əsl,4

pæ,7
dɹa,12
v
w,4

wɔ,5
flo,9
pæl,4
ælm,2
lmt,1
mtɹ,1
lz
,8
dʌɡ,1

kl,5
suɛ,4
uɛz,4
bɑt,6
f
θ,1
ɹ
f,9
ɹst,14
fɛt͡ʃ,6
v
i,1

id͡ʒ,1
d͡ʒəp,9
əpt,9
l
k,10
ənæ,1
næl,1
ɪme,6
ŋ
ʌ,2
wbə,3
bɛn,6
ɹ̩k
,2

ɹɑ,5
t͡ʃɪɹ,1
it͡ʃə,3
ə
ɛ,11
dɪd͡ʒ,8

hʌ,6
mz
,10
ʌnɪ,16
wpə,11
t͡ʃ
ɔ,2
ɹif,2
ifə,1
ɹ
ʌ,3
ɪve,7
ʃej,15
z
d,10
ɪŋl,6
ŋli,6
sɹ̩i,1
ɹ̩in,1
s
o,2
ɛɹb,1
ɹba,1
tɹ̩e,2
skɹ̩,2
ŋ
ɡ,1


d,1
θɹ̩d,5
swæ,13
wæk,13
ækm,13
km
,4
zəd,10
ʃɑt,5
d
w,19
ɹ̩bz,2
fɹu,13
ɹut,20
uts,13
pɑt,10

ho,7
ɡɹo,13
jil,6
əsɹ,8
sɹi,8
ŋ
n,1
tsɛ,7
ɪt͡ʃɪ,1
z
ʌ,9
sud,6
ud
,5
ɹɛt͡ʃ,4
jzɪ,12
swɪ,5
wɪf,2
ftn,2
wvə,3
t͡ʃ
ɡ,2
ə
ɹ,31
d
d,5
jd͡ʒɛ,2
fɛð,2
ɹ
w,9
ʃɛl,5
wdɹ̩,1
ədi,7
ɹ
a,2
jɹ̩i,1
blo,4
z
ə,13
ʌvə,1
ʌmf,3
mfɹ̩,3
fɹ̩t,11

d͡ʒu,2
d͡ʒun,9
ɑɡə,4
d
k,18
nɪk,9
smʌ,1
ðɹ̩d,5
dʌs,2
wtl,2
tlə,3
smɛ,3
ɹ̩t
,2
v

,8
nd͡ʒɛ,6
ɛkt͡ʃ,6
kt͡ʃɹ̩,9

ko,2
wko,3
wtɹ,2
lɹ̩
,1
mæz,13
æzn,12
s
k,9
ɛt͡ʃɪ,3
ɪɹɹ̩,3
lət͡ʃ,2
ət͡ʃə,2
t͡ʃə
,1
ɹ̩lz,3
vɹ̩a,4

ɔf,8
ʃ
ð,2
pɹ̩ɪ,2
i
æ,7
əz
,7
əfɹ̩,13
wɑʃ,1
ŋkt͡ʃ,2
ʌnb,2
nbi,2
bim,4
vɹ̩b,1
ɹ̩bɹ̩,2
bɹ̩e,3
sfæ,7
fæk,12
ktɹ,1

sk,7
ɹt͡ʃt,8
jmɹ,3
mɹk,3
f
æ,1
ɑbz,3
ɹ̩ve,6
ɛdn,2
wid,2
ɡus,2
usm,2
smə,5
t͡ʃ
ɹ,1
plʌ,5
lʌk,3
plæ,6
ɹ̩və,24
vəb,2
nfa,5
hib,1
ɔlz,4
d͡ʒæm,2
æms,1
msə,1
əf
,3
f
d͡ʒ,1

d͡ʒæ,1

æɛ,6
utə,14
mzə,1
pɪn,21
hæθ,23
i
ð,11
plɪ,2

bæ,10
əlo,5
ɪlt,9
dəd͡ʒ,1
vɪk,10
ɪkt͡ʃ,4
kt͡ʃu,3
t͡ʃuæ,1
uæl,1
æld,2
ʃʊɡ,3
ʊɡɹ̩,3
ɡɹ̩
,5
ɹ̩
v,2

vɪ,2
əɡɹ̩,3
ɹʌŋ,5
wɪs,2
ivz,12
tɪt͡ʃ,1
ɪt͡ʃt,1
fɹ̩n,9
wdu,7
bʌn,4
ʌnt͡ʃ,2
nʌt,3
fti,12
id
,3
d
ɔ,6
psu,1
sul,1
ulə,3
nla,2
skæ,4
kæb,3
æbɹ̩,1
bɹ̩d,8
sɪm,4
ətɑ,1
tɑɹ̩,1
dɹɑ,2
ɑps,2
klɪ,7
lɪɹ,3
nɹ̩ɪ,2
ɹ̩ɪʃ,4

bi,17
ɹin,5
ulɪ,3
ŋ
w,7
t͡ʃ
k,1
ut
,2
t
ɹ̩,2

ɹ̩a,9
mət͡ʃ,1
ət͡ʃʊ,1
t͡ʃʊɹ,1
kɹ̩n,1
mil,4
d
m,10
dɹ̩f,5
ŋ
h,4
ipɪ,3
ɹ̩
æ,8

æp,2
sɹ̩n,10
ɡnɹ̩,9
i
k,10

ke,5

pi,8
ndʃ,6
ŋk
,2
n
ʃ,1
ɹ̩md,9
i
i,1

iz,5
kɑɹ,5
ɪsæ,2
ætɪ,2
tɪs,2
wld͡ʒ,10
ld͡ʒɹ̩,10
pɑk,2
miz,15
lɔf,4
d
ɹ,15
ɑmp,8
plə,7
ləm,14
ɹ̩d
,12
təd͡ʒ,4
ɹ
ə,5

əf,6
w
ɡ,2
əsɹ̩,15
sɹ̩z,11
ɪŋɪ,2
ɹ
æ,8
z
d͡ʒ,1

d͡ʒʌ,1
wpa,1
ɑli,9
s
s,7
bæɡ,5
æɡə,5
ɡəd͡ʒ,4
ifl,3
kæl,6
lək,10
ʌni,23
il
,4
