
ɡɛs,253
z
k,65
awt͡ʃ,35
wt͡ʃɪ,42
z
ə,59
tɪp,213
ækt͡ʃ,100
kt͡ʃə,85
t͡ʃəw,191
tʌt͡ʃ,82
ʌt͡ʃɪ,21
əs
,240
s
f,31
ɔɹh,13
ɹhɛ,9
d͡ʒʌm,76
mpt,296
mæd,97
ædl,68
‘kɹ,7
tʌŋ,47
ʌŋz,102
‘wʌ,65
jmi,18

tʌ,18
skʌ,356
kʌl,301
twɛ,150
s
w,65
jbɔ,2
ɔlz,192
lɪz,228
zɹ̩d,24
ɡɹ̩z,75
mʌŋ,288
ŋki,40
ɡɪz,1
d
ʌ,34
bik,19
ɹət,801
d͡ʒus,17
pɔɹ,376
ɹkj,4
jəp,16
əpa,13
i
s,106
spu,7
pun,5
unf,4
nfə,94
ənʌ,410
nʌð,396
lɛt,432
mun,101
ə
ɹ,103

ɹɛ,110
ʊʃt,14
d
‘,9

‘h,11
‘hɪ,20
hɪɹ,1071
jʊɹ,366
ʊɹz,39
ɹz
,64
lʌt͡ʃ,9
‘ɔl,16
ju‘,5
u‘v,5
‘vi,34
d͡ʒʌɡ,3
ʌɡ
,12
ɡ
ʌ,1
tɛn,632
hɛɹ,221
sɛt,325
ɛts,216
ɛm
,177
m
ɡ,12
kʌp,81
ʌpə,36
ɪnə,242
fɹɔ,23
ɹɔθ,6
bʌb,5
l
f,27

fj,20
fjʊ,22
ʊɹi,95

ho,99
ʌɡf,2
ɡfə,3
ɡʌl,52
ʌlp,42
t͡ʃɹ̩n,6
ɹ̩nɪ,169
jlɪ,92
stʌ,203
ʌmə,40
mək,79
tim,74
u
f,12
fæb,8
æbj,7
bjə,44
ʌnb,13
nbə,10
vəb,22
n
j,33

jɔ,75
ɪkɔ,549
kɔz,544
ɑɹə,962
nid,308
idn,4
tɛl,586
j
n,23

do,56
ɪf
,50
f
ð,23

ðe,198
ʌmb,276
mbɑ,232
bɑd,314
ɑdi,331
ɛls,140
ls
,18
s
ɪ,40
tɛd,162
wɑn,966
ɪɹ
,119
ɹ
h,48

hu,109
huɛ,104
uɛv,106
mit,95
bʌɡ,47
nəm,533
tiɹ,11
iɹ
,2
ɹ
ð,64
hɹ̩i,90
səp,325
əpɪ,419
ɪɹd,203

fa,126
v

,77
nɛk,298

ɡɛ,45
siɪ,52
flu,108
θɹu,555
ɹæs,242
nɪɡ,18
ɡnɛ,7
nɛt,52
ɛtə,156
t
k,62

kɛ,36
wɛð,193
niz,179
t͡ʃɛɹ,84
ɹ
b,27

bæ,105
æks,355
swɹ̩,18
wɹ̩v,1
ɹ̩
s,73

sa,144
pæs,411
æsɪ,74
sɪŋ,620
dɹ̩n,238
ɹ̩ni,64
ə
o,25
fʊt,121
ɪpt,123

fɛ,64
fɛl,343
bɹ̩s,42
hɪt,31
ɡɹa,291
d
æ,81
skæ,44
nz
,266
sɹ̩t͡ʃ,146
ɹ̩t͡ʃɪ,57
ɹɛʃ,207
ɛʃə,260
ʃəs,948
tɹɛ,276
ɹɛʒ,21
ɛʒɹ̩,98
ʒɹ̩z,19
soj,49
ɹɪə,7
ɪəl,11
əlɪ,488

tw,63
bɹ̩o,6
ɹ̩ow,55
wnw,13
nwɹ̩,39
bɪf,540
ɪfɔ,542
jt
,328
t
b,95

bʌ,225
ðɹ̩z,426
d
ð,181
kɹæ,170
ɹæb,143
ɛfɹ̩,88
ɹ̩t
,120
t
t,111
kæt͡ʃ,89
lɛf,461
ɛft,468
t͡ʃ
t,7

ta,130
væn,96
u
ð,37
spe,55
fju,406
ŋɡə,162
ɡəl,320
v
ð,115
ɔn
,35
ɛlt,304
ajɪ,363
ɹ̩
l,21
lɔs,811
iɡɹ̩,97
ɹ̩
t,39
z
n,52

nʌ,45
uts,120
ɹi…,1
lɑt,136
ɹ̩θw,104
θwɹ̩,102
ɹ̩mz,150
ajp,338
jpi,14
pid,182
idɛ,7
dɛz,49
kts,278
j
d,42

du,107
ɪpi,179
jdɹ̩,125
w
ɪ,22
‘ɡɛ,10
wtɪ,124
n
d͡ʒ,14
æns,1029
m
æ,40
ɛt
,99
ɔɡz,20
ʃi
,46

ɔɹ,140
pʌl,26
lpi,1
d͡ʒɛl,32
lif,74
ifɪ,4
wɑd,26
ɑdə,126
sɪs,332
owɹ̩,126
bʌk,15
ʌkə,28
səɡ,179
əɡd͡ʒ,113
ɡd͡ʒɛ,110
d͡ʒɛs,171
‘ðæ,18
t
ɔ,25

ɔt,19
tit͡ʃ,146
ɔŋ
,88
‘θæ,20
θæt,195
wiz,10
ɪʃ
,39
ʃ
t͡ʃ,2
bɹæ,94
ɹ̩k
,35

wʊ,144
ʊdp,2
dpa,3
ædn,66
fɔl,282
ɔlə,72
dɹɑ,116
ɹɑp,145
piɹ̩,7
itl,62
əde,200
əmɑ,68
ɑɹo,85
ŋ
b,33
ɹ̩n
,36


‘,23

‘s,5
‘sp,8
‘æt,5
ʌt
,172
‘ɪt,110
jəs,155
jkə,450
ɹ̩
h,65

hæ,471
jɹ̩s,139
tiz,254
izɪ,23
pɹ̩p,103
ɹ̩pə,109
pəs,197
lɑs,119
ɑsə,467
səm,260
m
ɑ,9
ni…,1
hɑ…,1
wd
,37
uti,83
wt
,201

ək,35
wɪm,256

əb,124
bi
,218
i
b,53
un
,51
ɪm…,1
ɪln,27
lnə,108
n
ə,65

əp,86
ən…,1
n…
,7
pto,12
w
ð,34
d
ɛ,35

ɛn,162
vɹ̩h,22
ɹ̩hɛ,20
sʌn,430
jzd,420
wn
,157
dip,229
blu,139
bɹe,295
‘ðɛ,31
lɪk,869
θɪk,74
ps
,52
s
‘,7
‘wi,49
hæv,2203
hæf,252
hej,253
jm
,219
‘kæ,11
‘jɛ,17
jɛs,251
ɑɹ
,141
bɪt,427
ɪtw,301
twi,298
win,331
u
ʌ,2

ʌp,64
ɹʌŋ,80
ŋk
,63
‘ho,5
ɛvɹ,532
vɹi,442
ɹiθ,253
iθɪ,394
ʌp
,86
p
ɪ,10
bʌl,16
ʌld͡ʒ,12
ld͡ʒɪ,5
w
ʃ,7

ʃi,76
sin,272
‘lʊ,23
dɪm,121
ɡɹo,285
ɪɡɹ̩,78
kɔɹ,617
ɔɹs,493
ɹs
,21
wkɪ,51
ŋ

,228
ɹɪd,175
ɪdɪ,52
ɪkj,129
mpɑ,54
pɑs,226
səb,473
s
–,7
ɪnu,68
nut,34
w
–,2
skɑ,85
kɑt,130
ɪɹl,213
twa,50
ɔlɹ,186
lɹɛ,181
ɛdi,1016
ɹu
,45
ɪɹə,448
‘wɑ,5
‘ɡɹ,2
jɛl,100
ɛlɪ,134
sɛv,214
æbs,97
əlu,271
lut,79
utl,28
æs
,24
s
ʌ,25

ʌn,103
fɹu,48
jtm,97
tmə,213
z
h,88
ɹd͡ʒɹ̩,55
ə
b,159

bə,28
lun,128
æfm,5
fmə,8
‘d͡ʒʌ,10
jd
,144
‘wɪ,14
ɹmz,168
ɹtɪ,170
ŋ
t,37
ɹ̩kə,144
ʌtɹ̩,87
tɹ̩k,18
lɹ̩d,35
pʌm,29
mpk,27
pkɪ,27
dæŋ,16
tup,43
upə,33
pəd,50

sl,70
aj‘,51
j‘ɛ,39
‘ɛm,46
θɹ̩d,122
di
,264

pa,47
lis,240
ɹ̩
f,27
fɹ̩ð,85
ɹ̩ðɹ̩,85
z
ɡ,31
viɹ̩,16
iɹ̩
,7
mæm,13
məθ,32
æz
,117
ɹɑb,275
bəb,113
vi
,36
æfw,7
fwe,3
hɑp,96
klæ,119
æpɪ,27
‘hæ,7
hæl,14
ləl,12
luj,2
ujə,2
‘tɛ,8
tɛɹ̩,11
ɛɹ̩ɪ,8
ɹ̩ɪf,8
ɪfə,117
əko,13
kow,755
‘mæ,3
mæɡ,41
æɡn,45
ɡnə,80
nəf,168
dɪf,439
mil,75
il
,47
ɛlb,24
lba,3
kwa,368
jət,267

mo,57
j‘v,17
in
,76
‘ʃʌ,5
ʃʌt,57
twɹ̩,27
wɹ̩p,2
ɹ̩hɪ,2
nʌn,74
bɪz,76
ɪzn,36
znə,36
u
w,36
ʌts,55
tso,8
owɛ,16
wɛv,212
s
s,63
spi,472
du
,63
ɪkʌ,442

d͡ʒɛ,37
ʌt͡ʃt,26
‘no,24
hæs,40
æsn,19
sn‘,1
n‘t,11
‘ti,15
ti
,203
jɛt,356
t
j,36

ju,242
pɔz,47
ɔz
,30
‘du,11
ejf,105
wɛd,39
bɛt,249
ɛtɹ̩,365
ɛɹf,213
ɹfə,127
t͡ʃ
ɪ,9
nsp,82
ktɪ,424
kɔʃ,16
ɔʃə,16
jdz,163
v
h,41

hʌ,77
hʌn,370
tɹ̩z,493
ʃɑt,31
ləf,86
fən,519
z
d,41
sɪv,231
taw,84
t
ð,196
mɪd͡ʒ,5
ɪd͡ʒɪ,71
d͡ʒɪt,10
ɛlo,126
ɪð
,122
ð
p,3

pæ,82
pæt͡ʃ,10
æt͡ʃə,40
ɪlj,119
ədv,43
dvæ,40
t
n,60

na,116
ʃʌv,11
ʌvə,15
vəl,850
dɪɡ,76
t͡ʃʌŋ,4
it
,63
‘nɑ,10
‘bɪ,10
ɹ̩
t͡ʃ,9

t͡ʃɪ,53
sma,102
ɪnl,8
nlɪ,20
mʌn,233


e,13

ej,73
nuz,105
n
s,84
ʌmo,3
ldf,6
dfa,1
kʌn,121
ntɹ,596
t
d,67
mbə,704
tip,21
s
m,34

mɑ,76
ɹvə,23
m
b,50

bɪ,403
ɹɔŋ,215

se,81
ɹæf,97
fti,95
ɹd͡ʒɪ,6
ɹiw,142
iwʌ,178
‘ɹo,2
ʃɪl,33
ɪlɪ,391
t
p,46
‘he,2
nt͡ʃt,20
t͡ʃta,1
siθ,4
d
t͡ʃ,11
ʌvɪ,24
ɡlɪ,114
mps,154
mɹ̩æ,14
ɹ̩æk,11
ækj,33
ut
,18

hɛ,121
hɛl,521
ɪkɑ,23
ptɹ̩,106
wɑs,18
ɑsp,32
sps,8
ɹd
,75

sw,51
swɔ,22
uzp,32
zpe,31
ɹɪp,299
ɪpɔ,7
ɹtɹ̩,94
æmɹ̩,33
mɹ̩ə,61
ɹ̩əm,8
əvɪ,250
n
k,62
kɑs,44
ɑst,117
nsɹ̩,528
sɹ̩d,254

ke,147
wts,213
tsa,85
ɹst,66
bɛd,268
ɛdɹ,54
dɹu,75
ipɪ,125
bɑɹ,147
ndo,92
wdz,80
m
w,41
bɛɡ,118
ɛɡd,34
mɛt,129
ɑts,69
pɹ̩h,188
ɹ̩hæ,172
æps,233
ɛlp,315
mɪl,193
jks,372
u
m,29
mɛs,70
ɛsɪ,192
ivn,92
vnɪ,91
nlɑ,8
bən,218
ənæ,157
næn,538
ənd͡ʒ,92
pil,29
d
h,119
‘kʊ,5
æsk,795
skt,400
ə
θ,14
kɪk,158
‘wɹ̩,14
k
f,16

fu,15
fud,194
kaw,380
ɛs
,75
s
ð,58
læm,56
æmd,22
ɑk
,33


n,108
hʌŋ,140
ɹɛm,80
ɛmb,356
dɹ̩ɪ,81
uvm,59
vmə,105
pɛʃ,153
ɛʃl,103
ʃli,113
skɛ,85
v
b,23

bi,160
ɔɹz,104
unl,15
nla,60
ɛdl,68
ʃæd,164
ædo,162
jps,108
sim,533
wɪɡ,31
ɪɡ
,19
ɡ
m,2

me,158
mp
,71
p

,146
əhɛ,43
d͡ʒ
f,2

fɹ,438
ɹdl,60
bɹi,106
ɹið,34
wɹ̩ɪ,19
ʊɹl,79
əna,102
dæz,1
æzə,16
zəl,111
z
ð,118
ɹ̩vɪ,16
ŋ
ð,49
ɪlv,19
lvɹ̩,20
tɹə,1582
ɹəm,132
ɹ
ɪ,43
ʃɪv,10
ɪvɹ̩,109
vɹ̩z,70
æk
,96
nd͡ʒɹ̩,240
sɑf,97
ɑft,63
dud,5
udɹ,1
ɑps,64
ɹkl,7
z
f,52

fi,51
fit,172
imd,285
i
ə,36
dɹɔ,99
ɹɔn,25
m
p,40
wɹ̩f,53

d͡ʒa,6
jmd,243
sɹ̩a,36
fɹ̩i,7
bej,295
ejb,613
jbi,176
uvd,112
ʌbd,10
z
t͡ʃ,6

t͡ʃi,28
nɛl,48
wkt,37
ldɹ̩,217
ɹɔl,84
ɔlɪ,119
ədl,46
tʌn,39
ʌnə,68
nəl,1024
dæm,86
mɹ̩k,17
ɹ̩ki,10
kjʊ,128
s
b,35
ɪtɹ̩,487
tɹ̩s,22
ɹ̩sw,32
flɔ,723

wɔ,93
wɔl,134
ɪki,12
sil,96
ilɪ,317
ŋ
d͡ʒ,2
jst,412
dɪl,158
ʌph,2
phɪ,2
ajɡ,37
jɡæ,9
ɔzd,8
zd
,33
lɛʃ,26
usi,13
d
m,69
ɹɪf,123
ɪfɹ,31
ɛʃɪ,10
vɹə,92
p
ʌ,3
bʌm,19
iml,20
mli,102
ɑkɪ,36
i
ɡ,33

ɡl,25
sɑl,119
ləd,77

ðo,44
lt
,22
t
l,61

la,220
d͡ʒæɡ,3
æɡd,31
ɹuv,81
uvz,31
vz
,84
‘ɡʊ,16
n
ð,208
kʌt,150
t͡ʃ
s,21
swʌ,11
wʌŋ,9
i
h,95
k
h,18
wi‘,12
i‘v,12
jtɪ,681
pik,371
ikɹ̩,31
ɔɹɹ̩,15
ɹɹ̩
,14
k
ɪ,23
ɹwe,17
ɪlɛ,105
lɛv,130
ɹæv,111
um
,35
owf,71
wfə,8
ɔl
,186
l
w,40
æsh,82
shɑ,83
zæm,153
ldɡ,69
dɡɹ,71
inɡ,68
nɡɹ,105
ŋ
d,18
dɹ̩
,100
dib,77
ibɹ̩,99
bɹ̩d,284
pɑt,86
s
ɑ,12
ɹlə,32
ʃɛl,152
skw,121
wɑt,8
ɑtɪ,81
ɡnɪ,75
nɪf,79
kɹ̩l,13
ɹ̩lɪ,49
lɪd,33
ɪdʌ,11
dʌp,9
əzɪ,72
zɪʃ,89
ɹ̩
ə,11
ɹ̩m
,20
ɹnɹ̩,59
lkw,19
kwɹ̩,81
lip,338
owb,281
wbɑ,40
ətɛ,279
ʌmw,142
mwɛ,22
əfa,265
wns,119
fæm,56
æmɪ,30
mɪʃ,80
‘so,8
‘ɛv,11
ʃt
,24
ud
,35
æsi,20
ɡla,15
dn‘,1
fim,44
ime,52
d
ɹ,39

ɹæ,57
‘ɑɹ,7

æs,32
ədɹ,59
dɹɛ,180
vɹ̩ɪ,65
u
l,16
pɑz,59
ɑzə,95
zət,192
tɪv,829
ɪvl,104
ɪl
,148
‘hi,10
hɪs,295
dnə,148
i
θ,29
læf,324
ɔt
,28
stn,8
tnt,10

dɹ,179
dɹi,1159
hɹ̩t,59
ɹ̩tɪ,109
pɹ̩
,107
læd,202
t͡ʃɪɹ,46
min,645
inw,31
nwa,35
wɪʃ,159
but,67
jsɛ,177
f

,98
lv
,7
əɡɹ,310
iəb,34
w
h,25
n
b,71
θæŋ,86
lɛɡ,157
ɛɡz,211
wdl,22
ndɹ,215
ɹəd,551
ikɪ,100
m
‘,3
dʌz,82
ʌzn,55
ŋ
l,18
tət,254
ətw,14
two,15
wow,242
iwe,25
v
l,14

lɛ,147
‘pʊ,10
pɹ̩ɪ,22
bla,94
‘ɪn,10
ɪnj,130
njə,259
ɹiæ,194
iæl,160
lim,70
imɑ,2
jbə,373
ajð,8
jðɹ̩,3
ðɹ̩ɹ̩,1
ɪml,14
usf,27
ʌt͡ʃ
,58
t͡ʃ
l,5

lʌ,68
ənɹ̩,40
ju…,1
u…
,2
pɛs,24
bɹɔ,142
ɹɔd,41
ɔdl,7
ʊkɪ,216
ŋ
ɹ,8
əpɹ,187
pɹu,119
uvə,18
‘ðo,3
dɹ̩s,253
j
‘,3

‘ə,1
‘ən,4
nlɛ,65
lɛs,419
ɪðɹ̩,18
ðɹ̩ɪ,34
‘jʌ,1
ŋ
ɪ,26
skɔ,35
ɹnf,17

mj,20
‘d͡ʒe,3
əlɑ,257
l
s,54
jvə,335
ən‘,1
‘vɛ,6
did,277

tɹ,244
z
b,89
m
k,26

ka,39
əl…,1
l…
,2
ŋz
,104
z
ɛ,18

ɛv,91
swɑ,73
i
ɛ,21
tɹ̩ʌ,23
ɹ̩ʌp,26
ʌpt,37
pt
,48

‘ɪ,5
ip
,53
ɹɛf,83
ɛfj,32
dʌn,178
jti,52
‘tw,2
ʃɹi,8
ikt,28
pʊl,112
ʊlɪ,16
ɹ̩ɪk,11
ŋ
j,6
ɑbv,73
bvi,73
t͡ʃej,244
æfɪ,77
l
h,33
ə
t,104
tʌf,44
ɛdz,123

θɹ̩,40
fum,1
hæŋ,54
æŋɪ,26
ŋɪŋ,172
ŋ
f,22
səs,460
əsp,61
θɹɛ,73
hæm,42
əfɛ,120
fɛɹ,239
ɹ
æ,31
ʃɪm,7
n
ɡ,17
ð
ɡ,5
ɡɑs,11
əmɹ̩,43
wɛb,30
ɛb
,3

kl,126
jmɪ,40
idə,178
t
ɛ,32
ɹib,66
ibɑ,32
ɔŋɡ,156
n
f,39
‘hɑ,3
ft
,36
‘fɔ,12
j
b,41

bu,12
s
ɹ,16

ɹe,38
nit,13
t
θ,19
θɹo,162
æd
,146

le,43
lus,78
ʊld,51
wɹ̩s,180
l
k,38

kɑ,236
kɑm,472
ɑmp,239
plə,140
ənp,32
ɡɹ̩n,5
ɹ̩ne,1
l
ɪ,35
tiw,8
z
ɔ,23
ɔlt,160
ltə,165
‘we,3
mpɛ,63
bɔɹ,333
d
ɔ,23
wm
,37
‘la,5
wsə,109
‘tɹ̩,2

sn,35
snɔ,14
ɔɹɪ,285
ɪsl,47
noj,123
zɪz,79

æz,159
iðd,6
koj,26
mʌm,11
ŋ
s,25
imz,593
ɡɹə,85
‘ʌv,14
kɹe,98
oww,39
wwɹ̩,21
ɑn
,264
sɪn,354
ŋ
–,2
ŋ
ʌ,15
ʌps,32
psa,11
tɹ̩ə,125
ɹ̩əl,343
ktɹ,120
ʌlb,4
‘ɪz,7
ɔlð,43
lðo,43
jɹ̩ə,39
ɹ̩əf,4
əfl,53
fli,89
z
w,112
t
ɹ,43
ɹɛt͡ʃ,65
ɛt͡ʃɪ,26
t͡ʃɪd,12
hɹ̩l,15

‘ð,8
ɹud,62
ldl,30
‘ɔɹ,7
t
f,71
həl,23
ɛlk,50
lkə,70
ɹkn,46
knə,77
n
l,35
l
ɹ̩,5

ɹ̩a,33

mɔ,116
wɹ̩n,17
ɹ̩nt,10
l
æ,54
lpf,29
pfə,37
ŋ
æ,42
ɑɹɡ,51
ɹɡj,38
ɡju,32
juɪ,23


ɔ,58
ɹti,121
mwʌ,120
l
a,10
əks,100
hiv,9
ɹ̩θk,9
θkw,8
kwe,32
s
ɡ,9
dɪp,139
ɪpɑ,37
ʌv…,4
ʌv–,2
v–
,1
‘nɛ,3
ltɑ,3
ɹip,165
ipʌ,11
ʌls,25
lsɪ,45
ɹfɔ,133
t͡ʃ
f,7
tɛm,255
ətæ,72
tæt͡ʃ,62
æt͡ʃɪ,19
ə
ð,44
lɹ̩t͡ʃ,5
ɹ̩t͡ʃ
,14
t͡ʃ
‘,1
nju,112
‘aw,7
ɹ
ʌ,11
d͡ʒɔz,4
ʃɑɹ,83
jzɹ̩,28
zɹ̩z,32
ɪbə,55
tʌk,39

si,163
ɔf
,45
d͡ʒɹ̩n,50
mʌt,13
‘ɪf,10
æv
,68
v
ɛ,25
nɑn,91
ɑns,349
vɪz,101
t
m,85
w
s,28
ɪna,80
jvz,278
ɛnə,207
nks,3
kɹʌ,51
nt͡ʃ
,29
sʌp,48
ʌpɹ̩,46
dɹæ,111
ɹæɡ,139
æɡə,134
ɡən,211
unɪ,36
mɑn,142
ʌft,11
fts,54
ibɹ,11
jfə,28
lbɹ,5
plo,49
nɔə,1
ɔəb,1
næt,19
huz,125
ʌmz,274
hæt,34
ɛmɹ̩,60
mɹ̩
,24
tɔs,29
ɹnz,21
mə
,14
plʌ,56
nsɪ,495
sɪd,167
t
o,17
fɹ̩n,24
nɪt͡ʃ,11
ɹæʃ,115
æʃt,28
lɪð,1

fɪ,78
fɪf,102
ɪft,288


a,194

hɹ̩,80
tsi,11
siɹ,8
iɹz,6
zəb,58
vju,103
ɔɹt͡ʃ,91
ɹt͡ʃə,78
l
ð,41
bɹo,128
wpf,10
n
‘,3
‘hɛ,5
ð
h,12
ɡæð,83
m
ɹ,11
d͡ʒɑs,1
n
t,78
bɑk,61
ʃɛd,31
ɹɔt,102
klɔ,40
lɔɪ,1
ɔɪŋ,45
ɹʌɡ,72
ʌɡə,66
j
a,8
jɹ̩n,41
jfl,31
flə,17
ɹ̩
d,34

dɑ,55
ɑlz,6
wkə,160
ɪfɪ,163
p
ð,13
nd͡ʒɪ,44
ɹ̩tl,3
tlɪ,27
ɹd͡ʒd,13
nɑk,58
ləɡ,44
ɹkt,132
ɹʌʃ,217
ʌʃt,40
hɛd͡ʒ,4
ɛd͡ʒɪ,9
d͡ʒɪz,77
pæθ,76
v
f,22
d͡ʒɹ̩z,76
ɹ̩zi,1
flɑ,40
ʃip,18
dək,131
tæm,24
ɑɹð,57
ɹðɹ̩,50
vɪl,99
ləd͡ʒ,390
əd͡ʒ
,36
ldɪ,127
ivɪ,86
jpɪ,13
wlz,171
ɪkw,73

t͡ʃɔ,2
ɹɪv,232

pɔ,23
ki
,15
flo,74
z
ʌ,43
sʌk,27
ʌkɪ,7
awð,12
wðz,122
lps,11
ð
d͡ʒ,2

d͡ʒo,37
d͡ʒoj,212

li,42
ɹʌk,244
ʌkʃ,107
awʃ,4
wʃɛ,3
ɪɡs,4
ɡst,5
ɑɹn,55
bʌŋ,16
ejɹ,74
jɹɪ,52
ɑpə,82
ə
n,40

nɪ,49
nɪn,100
ɪʃɪ,105
ɹɑd,60
ɑd
,40
dæʃ,15
wʊm,354
ʊmə,352
zi
,23
ntw,16
n
ɔ,33

ɔf,43
ʃʊd,398
ɑbd͡ʒ,85
bd͡ʒɛ,132
d͡ʒɛk,392
z
ɑ,34
wnh,7
nhɪ,24
slə,65
ləp,136
əpt,40
s
t,67
ʌʃɪ,35
lɪf,183
ɪfs,22
ədz,42
ʃɪp,249

ko,48
–
n,5
d
o,25
ɔl…,1
wn…,5
…

,55
smæ,28
mæk,55
sæŋ,37
sɹ̩i,40
ɹ̩in,8
inə,255
sɹ̩f,37
ejɑ,14
jɑs,12
ɹuz,12
bæt,75
əmʌ,243
ʌŋs,8
ŋst,9
tæŋ,45
lɹ̩z,140

ði,39
nfɔ,40
d
ʃ,13

ʃa,15
ɪɡʌ,26
ɡʌn,51
ɪɹɪ,192
tmɛ,8
flʌ,47
lʌŋ,26
p
ə,6

əɡ,79
jdw,7
dwe,7
ŋ
θ,3
ɪlɔ,83
ɔŋɪ,69
l
ʌ,13
piz,31
əfj,31
ɹ̩s
,11
pɪt͡ʃ,24
ɪt͡ʃi,2
ɛlz,160
kɹ̩s,57
ɹ̩sɪ,33
sɪz,709
v
p,10

pe,62
‘lɛ,9
fɹi,460
ptl,14

ɹu,40
pɹ̩z,107
ɹni,10
ʊɹ
,28
ɹ
ɹ̩,1

ɹ̩θ,31
ɹæk,310
wɪp,37
lu
,13
u
θ,7
d
d͡ʒ,14
ənw,39
ɪp
,27
jnf,21
m
ɛ,9
bɛs,173
ɹæd͡ʒ,50
æd͡ʒu,16
d͡ʒuə,34
ɔŋɹ̩,15
ʌf
,22
f
t,15
mpɪ,43
‘nɔ,6
jf
,65
i
t͡ʃ,11
ɪɹf,43
ɡlu,29

læ,85
‘pɹ̩,5
sɔŋ,98
ɔŋz,56
zɪk,170
siʃ,18
iʃɔ,16
ɡɹ̩l,269
n
d,72
‘pɑ,5

ɹɔ,13
bɑb,897
ɑbɪ,16
bɪŋ,63
‘bɑ,4
ɡɪd,6
ɹ̩
‘,4
əps,23
pst,24

te,82
ɔɹu,1

‘a,7
ə
ɹ̩,13
wiv,34
wp
,32
p
l,4
jzl,3
zli,11
əlæ,92
ʌŋ
,26
ɹta,8
əmɪ,120
ɪds,16
dst,29
ipl,43
vɹ̩t,121
ʌpw,33
pwɹ̩,33
ʌnl,21
iɹɪ,17
ŋ
n,14

nɹ̩,13
nɹ̩v,18
ɹ̩və,108
vəs,107
‘ʌn,3
kɹ̩ə,87
ɹ̩ən,406
bɪb,7
‘le,1
diz,99
əlm,29
lmɪ,21
fɪɹ,258
əpo,159
ntm,28
əfɹ,90
fɹe,152
ɑkw,6
sɪt͡ʃ,68
ɪt͡ʃu,138
t͡ʃue,62
uej,130
‘ɑk,1
ɹ
f,49
ɹɪʃ,78
‘ɔf,1
‘nʌ,3
ɹ̩lz,84
tɹo,175
wk
,21
ɑml,14
unɹ̩,37
ʌs
,103


ʌ,68
əme,65
jzm,9
zmə,40
‘ɡo,14
ʊɹs,55
ɹsɛ,64
ɹ̩
b,71
ŋ
w,40
ʌvz,39
dɪz,177
ɪzæ,12
zæs,12
umi,20
pɹ̩s,519
ɹ̩sə,455
ɪti,533
i
ɑ,16

ɑɹ,159
dɛθ,236
θ
ɪ,12
ila,90
ɹ̩de,20
‘ba,3
ɡɑl,27
jkl,42
ɪnɹ̩,228
θɹ̩s,55
stj,3
tjɹ̩,5
ɪzl,8
ɹve,4
j
æ,24

æm,17
ʃɹɪ,18
ɪvɛ,216
w
n,9

ni,59
t
–,10
i
‘,3
d͡ʒɛh,1
ɛhɑ,1
hɑʃ,1
ɑʃə,15
ʃəf,5
fət,73
ɛɡ
,20
ɡ
ə,2

əf,14
fɛk,149


j,119
jvd,130
u
k,22

kæ,230
dɑn,56
ɑn‘,1
‘na,19
s
ɔ,8
w
d,18
ɛdf,30
dfə,29

wi,125
dɛn,211
ɹ̩
k,41
sku,115
kup,9
m
ʌ,18
ksə,197
wɹ̩i,79
ɹ̩id,79
ɑbl,127
ləm,305
ɪz…,2
z…w,1
…wɛ,1
‘t͡ʃɪ,2
upɪ,39
ldɛ,5
ɛnk,39
nkə,85
ɛʃ
,4
‘di,5
dil,100
t͡ʃuɪ,7
‘ʌp,3
bəʃ,1
əʃɪ,2
ʃɪz,170
j
h,75
ɪla,69
jtf,37
fle,56
jvɹ̩,105
‘ɪs,1
ɡlɔ,18

‘p,6
kɔt,2
ɔtɪ,1
ɪnθ,30
nθu,5
θuɛ,1
uɛb,1
b
b,2

bl,103
luɪ,15
uɪb,9
bət,93
dɪn,175
udz,73
ɹəp,113
θ
f,3

fʊ,29
mpʃ,44
pʃə,154
ipɹ,63
pɹæ,87
ɪɹw,2
ɹwɪ,14
kʊk,118
ɪnt͡ʃ,28
mʌd,21
ʌdb,1
dbɹ̩,5
ɹ̩ɡɹ̩,2
ɹɛɡ,82
ŋkb,3
kbə,3
bəɡ,3
əɡz,7
tud,171
sne,98
ɹ̩dz,363
d͡ʒɑɹ,11
ɹ
ə,25
mpɹ,120
vɪn,88
nəɡ,19
əɡɹ̩,8
slɑ,23
lɑb,5
bɪd͡ʒ,25
sɹ̩v,223

mɪ,144
udl,8
dlb,1
lbʊ,1
bʊɡ,1
ʊɡz,1
kɹ̩i,29
slʌ,24
lʌɡ,21
ʌɡz,31
əsk,47
ski,51
kit,4
ito,7
wɑm,29
mpf,3
pfɪ,1
jnz,274
–
ɪ,7
bæɹ,24
æɹə,84
kto,10
wpi,12
ɑtd,1
tdɔ,6
ɑtf,2
tfɹ,11
fɹɑ,27
ɹɑɡ,23
ɑɡz,96
ɛnd͡ʒ,154
nd͡ʒə,135
sup,136
upɹ̩,96
əpi,46
pi
,14
əkl,52

‘f,9
bɹ̩θ,91
ɹ̩θd,15
θde,14
t͡ʃow,50

hɑ,83
nud,10
