ajɹ,1088
jɹi,132


æ,1700
lip,749
ʃɛɹ,178
diz,570
m
d,107

dɛ,435
dɛz,83
ɛzɪ,73
zɪɡ,17
ɡne,111
sik,743
ɪnə,986
jlə,1093
skɹ,1140
kɹu,629
ɹut,453
ɪmɹ̩,347
mɹ̩d͡ʒ,119
ɹ̩d͡ʒd,107
i
p,415

pæ,330
ut
,86


ɡ,315

ɡʊ,313
ʊdn,596
dna,133
ɛd
,1043
nid,743
jmb,219
z
ð,666
ɹɪp,1793
ɪpl,742
pla,1130
ænɪ,452
nɪʃ,866
pɹə,2721
ɹəp,651
pow,3552
əps,225
pst,305
ɛɹz,1213
əɡɛ,4035
ɡɛn,3199
ɹ̩
æ,332
sɹ̩—,33
ɹ̩—n,19
—no,82
tɛp,751
toj,156
ojl,625
ə
s,1920

st,1944
js
,724
wɪŋ,2531
tɹ̩w,291
ɹ̩wɹ̩,285
wɹ̩d,3260
ɹ̩dz,1822
i
h,703
pɪl,213
ɪlo,348
əpɔ,281
ɪtɪ,961
pɑs,892
ɑst͡ʃ,23
st͡ʃɹ̩,231
ɪðɪ,540
ðɪn,540
ətl,985
i
ɑ,89
ʃit,93
ldf,64
dfɑ,166
fɑʃ,53
ɑʃə,101
ənt͡ʃ,46
nt͡ʃɪ,89
ldl,184
dla,52
əbs,320
bst,414
d
f,584

fɹ,1038
ikɪ,464
d͡ʒʌs,1792
ŋɡw,484
ɡwɪ,267
ɪʃɪ,558
ʃɪŋ,590
ɹɛk,1304
wn
,929
jmə,462
t͡ʃɛɹ,771
kʌv,978
ʌvɹ̩,1293
vɹ̩d,704
dɹ̩z,611
sʌf,445
ʌfɹ̩,426
d
l,415

lɪ,731
lɪs,1068
ənɪ,1115
əwa,25
ɹkn,194
knə,464
əwɛ,170
pt—,12
t—w,64
—wɛ,109
pt
,285
t
ʌ,483

ʌn,448
ndɹ̩,4485
kɔʃ,144
ɔʃə,144
ʃəs,1407
ejl,5735
jla,176
ɹɪk,1757
ɪkl,777
wɔt,1048
bɪh,849
ɪho,129
d
ð,1075

ðɛ,2101
maw,727
nɪɹ,1363
wɑʃ,175
ɑʃs,7
ʃst,7
tæn,2270
ð
p,38

pe,260
ɪfə,494
fək,911
əlt,655
lti,478
jnɪ,719
juɹ̩,31
lɪf,651
w
æ,99
bej,792
kjʊ,759
ʊɹi,543
z
ʃ,186
ɑʃt,58
dɹɛ,1419
bɪz,1057
ɪzi,316
noj,371
ojz,610
jzl,67
zlə,88
i
w,957
əkʌ,450
kʌs,431
əmd,150
pɹ̩f,728
ɹ̩fɔ,142
ʌtə,190
hʊk,68
ʊks,707
tiz,984
nka,205
əvɪ,345
vɪɹ,148
wɪt,409
ɪtn,203
jtd,12
tdɹ,9
uðd,61
awt͡ʃ,117
itl,177
ɪθd,127
θdɹ,123
ɔɪŋ,322

kɔ,354
swi,500
sil,381
ɪke,358
m
s,227
ɑkj,427
kjə,1380
jəp,345
əpa,243
paj,1533
ɹhɛ,186
bɛn,537
ɹ̩si,285
pɹe,506
ŋ

,910
tæp,67
stɑ,2125
tɑɹ,1140
ʌp
,381
p

,378
t
f,513

fi,238

wa,880
jɹ̩s,501
hʌʃ,138
inɪ,413
ʃʌt,375
ə
t,686


d,827

du,428
wɑn,1672
kɹɔ,723
ɹɔs,920
aw
,690
w
t,96
sæʃ,20

jɔ,345
jɔɹ,4052
pɹ̩t,859
tɪk,2029
ɪkj,908
əlɹ̩,1615
bɑd,1024
ɑdi,991
ɑɹ
,519
ɛs
,354
s
j,84

ju,1767
u

,781
əka,506
ɪhe,62
i
t,411
ɹz
,434
ʃæl,1498
ɑmɪ,75
ɪkə,1346
kɹʊ,132
ɹʊk,166
ʊkə,34
kəd,227


e,132

ej,350
ɛkf,252
kfə,332
fəs,1017
tɹu,1596
ɛn
,1156

ðe,624
idə,616
tɑp,1229
ɑpt,698


o,729

bi,680
pʌt,225
ʌtɪ,367

mo,325
wnɪ,153
ɹiɪ,258
iɪt,66
tɹ̩e,111
pə
,38
ə

,379
awz,838
wzd,992
t͡ʃɛk,113


s,1187

se,420
ʊdm,21
dmɔ,16
ɹnɪ,1184
dɪk,975
ɪkt,1555
kte,160
d
ɡ,252
fɑl,793
ɑlo,998
mpɹ̩,497
ɹ̩ɛɹ,104
n
ð,1440
ɹ̩
f,349

fʊ,142
təb,1220
mʌɡ,13
mɪl,813
ɔɹs,2235
ɹsə,445
səl,2075

fɪ,422
jbə,1374
əlk,25
lkl,23
klɔ,163
lɔθ,128
t
i,74

it,28

ha,826
lie,44
iej,1156
tə
,3702

mi,647
sts,1049
nʌθ,1574
ʌθɪ,1574
hæz,3284
t
s,897

sl,260
slɛ,161
lɛp,138
ɑnf,418
nfə,734
fəd,362
ɪfɛ,414
kaj,1604
ndn,192

ɪf,560
fæn,687
nib,166
ibə,215
bəd,184
un
,156
n
s,613
ɪi
,97

pɔ,139

sʌ,1233
ɪlæ,143
æps,1157
jkl,233

fæ,286
ɪɡz,1192
ɡzæ,690
zæk,334
ktl,734
nɔt,72
ɔti,68
ɪlf,93
lfə,167
l
ʃ,72
əbi,32
bid,124
idi,526
iən,1886
ɑbd͡ʒ,414
bd͡ʒɛ,560
d͡ʒɛk,771
lɛs,1998
ndu,177
dus,452
usɪ,164
ʌmf,549
mfɹ̩,469
fɹ̩t,694
ɹ̩t—,7
t—t,29
—tə,117
ænk,113
kwɪ,939
ɪlə,1067
ən—,295
n—ð,106
—ðæ,196
izɛ,175
zɛn,412
ɹsl,221
ɑsə,1263
wpt,109
ɪɹɪ,616
ɪzn,821
znə,848
fɹ̩o,39
ɹ̩ow,420
v
ə,231

əd,147
ədʌ,105
ʌlt,592
ɛɡz,414
ɡza,19
zaj,723
ɔŋɪ,117
ŋɪŋ,664
ʊɹə,508
ʊɹo,23
wps,175
tɪp,127
ɪpo,39
wdz,258

lɛ,606
lɛd͡ʒ,174
ɛd͡ʒə,331
d͡ʒəb,91
ɪkn,63
zəd͡ʒ,32

si,689
ənɹ̩,631
nɹ̩θ,33
ɹ̩θl,118
θli,114
lus,607
usi,361
sno,173
lid,311
ɡɪl,287
ɪlt,545
ltl,15
v
ð,897
kɹ̩s,154
vɹ̩h,96
ɹ̩hi,4
hit,143
ɹ̩sɪ,838
mæd͡ʒ,382
æd͡ʒə,463
ɛnɛ,148
nɛv,3285
ɹ̩
o,71
umd,251
mdɔ,5
pɪɡ,45
ɪɡm,21
ɡmi,8
nhæ,240
hæb,815
bət,614
ətə,897
hɔn,85
ɔnt,226
mun,226
unl,104
nla,305
ɪhɛ,191
nsp,414
pɪk,982
kju,1001
juə,356
nil,79
əpɹ,957
d
p,527
kæθ,35
æθl,35
θlɪ,28
lɪk,704
mɛθ,91
ɛθə,80
θəd,67
dəs,565
ɛnθ,39
nθu,53
θuz,53
uzi,70
ziæ,66
iæs,41
st—,113
ɪko,33
s
f,273

fə,91
ənæ,178
næt,105
ætɪ,277
nta,556
jml,100
mli,442
t—a,41
—aj,351
ɔts,367
j
ɹ,197

ɹæ,204
ɹæʃ,82
lθi,128
spɹ̩,910
pɹ̩d,292
w
s,172

sə,604
əmt,595
mta,609
jmz,1598
p
ə,49

ən,685
ənʌ,1275
nʌt,92
səz,3015
it͡ʃt,221
bɹ̩d,693
ɹ̩də,197
wna,15
jdɛ,130
dɛd,1126
jt͡ʃɹ̩,528
t͡ʃɹ̩
,257

bɪ,1670
bɪt,1565
ɪtɹ,145
ɑnə,571
nəm,635
əme,318
niæ,42
ɛtɪ,812
ud
,142
nt͡ʃɛ,10
wnl,2853
ɑnd͡ʒ,54
nd͡ʒɛ,74
ɛkt͡ʃ,217
kt͡ʃɹ̩,576
t͡ʃɹ̩d,778

tɹ̩,211
ɹ̩n
,210
ɹ̩nu,247
nun,360
wks,186
ftə,221
nda,626
wsi,394
ɛnʃ,1153
nʃə,1708
æsə,1009
d͡ʒɹ̩z,255
ni
,680

le,330
t
l,420
ɛn—,77
n—m,27
—ma,63
t
ɑ,162
hɹ̩z,136
ɹ̩z—,94
z—a,31
jɹə,224
pju,325
jup,191
upə,253
tlɪ,102
nsf,128
jɹ̩e,8

ði,257
d͡ʒɹ̩ə,115
z—s,47
ld—,70
d—ɔ,17
—ɔf,10
fɹ̩
,59
ɹ̩
m,277

mɛ,624
ulɹ̩,33
ʊɹd,227
ɹtɪ,815
tɪs,407
əpe,254
ŋɡj,146
ɡjə,473
ejɡ,375
jɡɹ̩,31
ɡɹ̩i,51
ɹ̩iz,387

sw,170
swʌ,34
wʌm,4
vɹ̩k,104
ɹ̩kæ,24
bɹa,1005
w
k,121
ɪvi,203
dɪd͡ʒ,123
ɪd͡ʒɛ,119
s
v,49

væ,79
iɡɹ̩,211
ɡɹ̩n,44
s
ɪ,398


l,505
ʃæf,20
ə
ɹ,697

ɹu,217
ɡɑt,1291
wzɛ,24
zɛd,23
ɛdɔ,23
ænɑ,610
ɹɑb,442
ɑbə,433
bəb,352
t
b,606
əd͡ʒɑ,18
d͡ʒɑɹ,557
pɹ̩h,893
ɹ̩hæ,921
wbe,95
hɛs,20
ɪt͡ʃ
,526
t͡ʃ
w,82

wʊ,664
mpɛ,401
pɛt͡ʃ,89
ɛt͡ʃw,13
t͡ʃwə,55
wəs,134
aj—,77
j—w,22
—wɑ,37
ɑt͡ʃɪ,165
t͡ʃɪŋ,819
ɑml,68
ow—,161
w—s,6
—sɔ,4
fɹɑ,77
ɹɑk,273
bɹe,887
jpɹ,92
ɪnɑ,43
nɑf,19
ɑfɔ,8
æn
,1418
ɪpə,127
pəθ,312
əθi,241
lɛŋ,329
ɛŋk,553
ŋkθ,545

po,153
ɹʌn,1014
ɹ̩su,351

ʌp,240
ʌns,1584
ɑbz,161
ɹ̩ve,235
dɹ̩ɪ,453
ɹ̩ɪŋ,2241
ŋ
s,227
əlm,999
lmə,962
dʌn,1134
vɹ̩ɪ,429
stɔ,864
ws
,337
s
w,436
ʃu
,6
lud,339
udə,385
ɪðd,44
ðdɹ,44
ɑɹi,275

hɪ,2479
ɛpʃ,185
pʃə,447
ɪmi,385
mid,370
kəɡ,234
əɡn,439
ɡna,191
flʌ,295
lʌt,96
d
s,1046

sɹ̩,859
nəw,25
spo,1148
wst͡ʃ,11
t͡ʃəl,263
əle,791
jtɔ,27
d—a,34
ɛlp,889
siɪ,357
ədɹ,335
ɹ̩
d͡ʒ,106

d͡ʒɛ,366
ɡɹa,686
ɪm
,1189
wlɪ,267
lɪz,138
ind,225

ɡe,148
jzi,128
ɹ̩di,150
θæŋ,520
ŋkf,80
bɹɪ,1082
ɪmf,26
mfə,133
kʌp,204

fo,60
haj,2017
fjʊ,76
vɹ̩f,51
l
ə,164

ək,408
iəm,195
ʌnɹ,74
nɹi,221
ænʃ,162
ɪsd,56
sde,49
ɹ
ɹ,133

ɹɪ,1228
ɹɪd,348
əkj,481
jul,566
wɪɹ,325
jtɹ̩,759
ɛɹæ,57
ɹæz,49

fɛ,300
sɪb,90
ɪbɪ,93
ɪlɪ,1203
d͡ʒaj,141
sle,320
ɹ̩nf,3
nft͡ʃ,2
ft͡ʃɹ̩,6
ɹ̩d—,72
—pɹ̩,35
ə
h,1023

hɑ,528
ɹdf,15
dft͡ʃ,3
ɑti,12
ikb,5
kbo,14
wnz,518

mɑ,646
ɹkt,220
ktɹ̩,1406
kɑt͡ʃ,48
d͡ʒət,191
əte,716
d
k,620

ka,229
ɔɹð,60
ɹðɹ̩,159
ðɹ̩n,129
ɹmɑ,25
ɑna,39
z
f,563
fɪz,116
zio,18
iow,187
owɡ,88
wɡn,21
əmi,205
awu,123
wud,21
udl,27
dlʊ,20
wmə,1439
ləl,24
əlʊ,36
ʌpl,58
d—k,25
—kɪ,3
hɪs,590
j
m,257
dɹ̩f,129
ɹ̩fə,781
—ɔl,89

tɹ,767
fle,222
jɡə,50
spj,71
utæ,22
tæb,239
æbl,229
ænl,66
lfk,72
fkɑ,61
tɹɑ,256
ɹɑl,61
ikɹ,505
ɪtl,83
jtk,46
tko,53
n
ə,532
ftl,214
nɪm,124
ɪmb,308
ɔkɪ,469
bæk,2136
hæŋ,362
ŋkɹ̩,291
ɹ̩t͡ʃɪ,152
t͡ʃɪf,107
ɪkt͡ʃ,336

tɔ,145
əpɛ,180
ʌnk,290
nkɑ,441
ɑnʃ,498
ənɹ,178
nɹɛ,24
ŋɡɹ̩,1101
ɡɹ̩z,361
jue,33
uej,187
əpɑ,2958
pɑn,3254
il
,157
l
h,269
dbi,45
nɛs,521
m
æ,254

fɑ,359
owθ,1035
ætə,1062
sfa,164

dʊ,45
dʊɹ,311
ʊɹɪ,385
jvi,99
viɹ̩,56
l
f,203
ə
t͡ʃ,202
ɪtw,991
twi,984
win,1087
fɑð,1315
ɑðɹ̩,1374
tɹ̩s,65
ptə,845
ə
ʃ,235

ʃʊ,340
ʃʊɡ,50
ʊɡɹ̩,42
wm
,205
m
p,97
wbɑ,259


θ,289
ɹua,63
uaw,63
mil,133
bsɹ̩,83
j
w,513

wɹ̩,811
ʊɡɑ,5
ɡɑɹ̩,10
ɑɹ̩t,7
ɹ̩tɔ,5
tɔŋ,7
ɔŋz,83
jus,906
ɪlv,160
lvɹ̩,150
imu,159
muɹ̩,1
ɛdæ,44
dæn,263
dbʌ,7
sɔs,52
ɔsɹ̩,24
tæs,147
ɹɛŋ,314
dɛk,353
lʌk,223
ʌkə,578
ɪdl,223

sp,702
bʌs,135
ʌsi,32
sib,13
ibɑ,147
bla,568
k
ʌ,90

ʌð,312
əkt,625
d
i,52

iv,244
suð,106
əsə,988
əz
,549
nɑn,236
ɑnp,12
npɛ,13
ɛɹa,17
ɹd͡ʒɹ̩,108
ske,405

fɔ,1436
sɪm,968
əθa,41
θaj,62
foj,33
ojb,10
ejd͡ʒ,1308
j
n,216

nu,203
wɹ̩z,787

ɹa,352
sɹ̩k,829
ɹ̩kə,780
bɹo,554
ʌp—,26
p—f,3
—fɔ,121
jvə,819
ʌsə,148
ɹəf,1332
əfɹ,472
ɹɛʃ,1361
ɛʃm,32
ʃmə,311
ɹəv,277
əva,270
vaj,1418
mɛt,416
w
n,75
num,115
umɹ̩,196
mɹ̩ə,239
hi
,1551
ɑɹθ,141
əzə,393
j
t͡ʃ,32

t͡ʃa,91
nəp,75
pɹo,1094
wpɹ,34
ɪpt,285
ptɪ,381
tɹ̩m,613
ɹ̩m—,2
m—ə,24
səɡ,387
əɡd͡ʒ,259
ɡd͡ʒɛ,260
d͡ʒɛs,552
ŋ
ɛ,69

ɛn,716
mjʊ,6
ŋ
f,182
kɛm,139
ɛmi,23
mis,64
isɛ,30
fɪt,459
ʊds,20
dsa,69

dɑ,269
ɑl—,2
l—p,8
pɹ̩t͡ʃ,191
ɹ̩t͡ʃt,37
oj
,111
wɹ̩k,1363
ɹ̩kb,20
kbɑ,10
vɑɹ,46
ɑɹn,835
ʃɹɛ,18
hɛm,68
əvɹ̩,214

sk,377
skj,349
ɪkɪ,156
ɹkɪ,70
kæm,92
æmb,308
mbɹ,409
dɑt,21
ɑts,149
pɹ̩v,89
ɹ̩vɹ̩,94
ɹ̩s
,82
ɛpə,163
n—s,44
—sw,6
swɹ̩,29
wɹ̩v,13
ɹ̩vɪ,110
tɹo,345
wl—,9
l—ɪ,29
—ɪn,101
nfl,443
flɪ,377
ipɹ̩,363
l
b,238
dɪl,804
lɪd͡ʒ,433
ɪd͡ʒə,670
bzɔ,106
zɔɹ,161
ɹbd,90
ənl,1586

ɡɹ,786
ejθ,354
jθl,8
θlə,85
slʊ,9
juθ,198
tin,476
in
,387
n
a,184
ɹ̩fɪ,160
fɪd,46
s
d,179
spə,220
əθɛ,67
θɛt,66
jks,918
ɹɑp,1080
ɑpɹ̩,757
ajb,701
jb
,11
b
ð,8
fɛɹ,1402
ltɪ,213
sæk,178
vd
,254
ɑbɹ̩,44
bɹ̩n,376
sʌp,168
ʌpə,113
ɪmə,1173
ətɹ,436
fɹi,795
ɹik,849
ikw,671
kwə,1166
wən,675
dɛs,526
tət,659
ətu,569
tut,137
sʌt,65
bæd,373
wɪm,549
ɪmz,158
mzɪ,15
m
ɹ,76
æfl,14
lɔf,161
bæʃ,33
æʃf,11
ʃfə,15
əln,241
nu
,178
u
ʌ,41
əmɪ,586
mɪd,745
dət,343
ti—,84
i—m,30
—mʌ,16
ɹəd,1356
ədu,343
ust,276
wmz,28

li,261
sɛɹ,593
əmo,254
wni,428
n
v,68

vɛ,435
t͡ʃɹ̩ɪ,65
əlw,88
lwʊ,25

na,775
flæ,532
f
ð,120
dɪt,621
ɹɑn,142
s
m,250
ɑnɹ̩,433
ɛls,781
z
w,731
əm
,381
m
b,168
jvl,138
lɪb,485
ɪbɹ̩,299
bɹ̩ə,124
ɹ̩ət,449
θɪm,15
ɪzɹ̩,576
zɹ̩z,80
ikɔ,169
ɹ̩
p,358
ɹ̩ts,246
tsi,67
ikə,134
kəb,347
əsn,304
snə,356
u
d,88
du
,343
mɛʒ,190
ɛʒɹ̩,677
fət,196
tiɡ,70
iɡd,24
ɡd
,25
hɹ̩i,330
ɹ̩id,206
ɔɹɹ̩,116
ɹɹ̩ə,4
ɹ̩əb,856
mbɪ,95
bɪʃ,104
d
ʃ,196
ɛse,53
ɹɪɡ,216
ɪɡe,32
ɹmɹ̩,443
ləv,250
d
n,469
jmɪ,79
ŋ—ə,20
ækɹ,152
kɹə,822
m
n,70
ʌv—,33
v—æ,13
tɹ̩l,240
ɹ̩li,1506
jnf,141
ŋkw,125
ɹ
f,230
təw,798
əwɔ,791
ɹdz,1082
ɪɹz,1923
ə
j,174
ənv,595
nvi,213
vin,240
əbo,49
ɪsɹ̩,76
sɹ̩ɹ̩,1
ɹ̩ɹ̩l,1
lɔd,38
ɔdə,62
dəb,179
ɪza,488
ɑtw,45
twɪ,286
ɪθs,103
θst,71
ŋ
a,67
bɛs,908
u
ə,70
əmɑ,311
mɑd,336
ɑdə,436
uzm,50
zmə,276
jil,162
ʃʊɹ,1337
u
ʃ,32

ʃæ,217
bʊk,617
j

,1044
ɑm
,125

ɑb,101
w
d,113
‘lɔ,3

me,547
əmf,61
mf—,3
f—t,5
—tɔ,6
tɔn,41
ɔni,18
lɛo,4
ɛow,5
hju,816
ɪɹɹ̩,260
z
j,146
ʃɪp,1158
ɪp
,109
pɔz,294
s
b,229
id
,328
ɛnd͡ʒ,609
nd͡ʒo,284
lɛʒ,409
jvɹ̩,801
ɹ̩ɪt,1403
əfɹ̩,345
ɹ
p,185
dɛɹ,389
hɛz,176
ŋ
w,247
ɡɹæ,1342
ɹæm,265
æmz,71
ɛzɹ̩,122
əlɔ,837
ɔft,343
əbʌ,475
bʌv,398
ðʌs,625

ɡl,271
jɹ̩p,45
ɹ̩pl,157
ənn,280
nnə,122
ɪsɹ,51
sɹɪ,36
ʌt͡ʃ
,439
t͡ʃ

,203


f,485
dɪɡ,587
wn—,57
n—æ,53

əɡ,366
ftɪ,109
jzɪ,717
zɪŋ,1265
jti,333
fts,86
kæt,243

so,639
dɪp,679
ɪpɑ,252
i
ð,361
ɪve,133
ɹ̩sa,170
ivɪ,468
sɹ̩ɪ,73
t͡ʃæt,87
ɹbə,137
mud,144
d—n,39
—nɑ,118
ɪk
,372
k
j,61
nkə,208
nd͡ʒɪ,270
d͡ʒɪn,268
tʌt͡ʃ,540
ðɹ̩l,73
li—,98
i—ʃ,16
—ʃi,63
njɹ̩,77
ɹ̩mɪ,249
mɪt,595
ɑt͡ʃf,38
t͡ʃfə,54
ɑz—,32
z—p,20
—pɑ,11
j
ʃ,167
lɪd,151
ɹʌɡ,297
blɪ,659
tsɛ,601
kɑɹ,1013
ɑɹp,839
ɹpə,283
pət,654
ɹlt,3
lts,192
tsp,22
pse,25
ʃt
,129
ɹt͡ʃɹ̩,195
sək,965
sɛm,165
mps,272
əkɑ,216
tɪt͡ʃ,25
ɪt͡ʃɪ,54
t͡ʃɪz,205
æfæ,10
æna,12
awɹ,126
wɹ
,10
ɹ
w,369
ɹɪn,748
ɪnd͡ʒ,389
nd͡ʒə,534
ɔɹɪ,248
ɹuf,274
sku,322
bɹɔ,1107
ɹɔt,807
əks,664
sɛʃ,109
ænə,859
n—ə,49
t
d,487
ɪmɪ,224
inz,603
ɪnæ,72
næk,50
d
b,805
hɔt,55
inɹ,21
ɪzʌ,194
zʌl,213
ə
θ,202

θɪ,455
plɔ,140
lɔɹ,2077
ŋz
,285
ndɛ,244
dɛv,357
ɪdu,27
ɛsk,401
tif,47
ifɑ,4
ilz,270
ks
,609
s
p,215

pɛ,186
pɛŋ,8
ŋkn,45
kna,41
jvɪ,337
ŋz—,35
jli,538
lɹ̩d,137
d—w,57
—wɪ,126
mæs,1189
paw,996
wɹ̩f,79
l
t,231
ɛmt,56
mte,41
wli,749
ʌnə,273
nəv,170
jlɪ,620
ɹ̩k
,120
k
k,68
ɪŋt,105
ŋtə,80
ɹɪt͡ʃ,928
skæ,199
ɛt͡ʃɪ,157
blɛ,400
lɛn,689
ɛnh,26
nha,21

fl,340
dɔɡ,219
ɪla,526
til,224
ɹ̩
ʃ,86
wt͡ʃt,117
zæm,300
æmɪ,122
ɹɛʒ,77
wsl,112
dɑɡ,158
ɑɡz,167
t
a,266
hæt,277
fɛð,63

ɪɹ,111
zəm,412
ɛl—,42
l—j,8
—ju,100
tɹɔ,890
ɹɔŋ,1045
əma,164
wow,839
ɛfj,158
fju,1916
kʌt,410
ɪps,787
pɹ̩
,179
æl
,90

pl,533
iz—,53
z—d,17
—do,27
ɪnɛ,228
ksɹ̩,138
sɹ̩ə,37
kbæ,10
ɛnə,734
əsɪ,544
lɹ̩ɪ,92
ɹ̩ɪʃ,199
wz
,494
hæɹ,9
wɪk,699
zɪt,143
ɪte,457
ɡɹ̩d,115
m
ɡ,51
æbz,25
bzk,2
zkɑ,2
dɛt,102
jud͡ʒ,180
ud͡ʒ
,13
d͡ʒ
ɑ,4
mɪm,14
ɹæθ,41
stk,66
pə—,5
ə—p,4
ə—s,3

ɪl,202
vɹ̩t,296
ɔf
,151
iət͡ʃ,31
ət͡ʃʊ,76
t͡ʃʊɹ,76
fɪs,46
koj,145
t
k,534

kɪ,110
əm—,40
m—n,19
l
p,221
jt—,90
t—ɹ,8
—ɹi,13
itɹ,133
əsk,149
ɑmf,19
lʌŋ,128
owf,411
wfə,178
kʊʃ,45
ʊʃə,83
ipt,60
ŋkʃ,426
hɹ̩t,109
fib,104
ibl,38
ɹ
ð,457
dɑk,650
nud,42
ɪkʌ,556
nd—,148
d——,1
t͡ʃæs,13
sta,276
jzɹ̩,87

dɹ̩,95
awθ,469
d
a,215
hɪt,49

sa,377
ɹ̩kt,153
kt—,47
sɑɹ,553
fɔl,961
ɔlt,967
ltɹ̩,558
tɹ̩ɪ,618
ipɪ,524
pɛt,140
snæ,477
pʌn,128
pʊl,280
ʊld,118
ɹ̩md,63
ɪm—,89
m—ð,44
—ðə,428
tiə,139
t
ɹ,309
wɹ̩s,499
ɹuə,283
m
k,137
ɑnv,470
nvɹ̩,429
ɹ̩se,339
owɹ,16
wɹɛ,2
ɛsɛ,23
ɛms,434
ɛlv,811
lvz,622
dnt,780
pæk,155
d
ɹ̩,27

ɹ̩n,39
ɹʌb,696
ʌbə,708
l
ð,339

sɔ,213
ɹiɹ̩,260
ɔɹw,478
ɹwɹ̩,405
jl
,563
l
k,264
ɛɹw,117
ɹwɛ,93
aw—,64
w—d͡ʒ,3
—d͡ʒʌ,22


d͡ʒ,290

d͡ʒʌ,251
wɪv,72
sɑb,167
ɑbd,74
ɪmɑ,438
itd,12
tdɔ,22
dɹɑ,605

kɹ,529
j—p,3
hæs,80
ðaw,363
ɹse,31
n
ɛ,197
suɪ,48
spe,232
æɡə,313
t
θ,111
tɹ̩v,432
tuʃ,99
uʃə,423
v
s,399

ʃɛ,61
ʃɛd,134
tiɹ,87
ənh,246
nhɹ,1
hɹɑ,1
ɑst,515
nʌn,391
n
ʌ,327
du—,37
u—k,4
—kə,20
ntɑ,104
tɑl,160
ɑlɹ̩,320
lɹ̩ə,116
ɪɡɹ,491
ɹip,829
ipɹ,129
sɑl,543
n
n,160

nɔ,137
θɹ̩d,305
i
ɹ,387
i
d,425
sɹ̩s,117
klæ,611
stʌ,856
tʌd,261
ʌdi,316
vɑl,443
tɪɹ,837
i
ɪ,542
ʌmθ,1099
mθɪ,1107
ʌmb,948
mbɑ,182
z
ɛ,134
ɹʌs,848
ɛɹf,598
di
,533
jsɪ,426
əkɹ,448
səd͡ʒ,366
əd͡ʒ
,185
d͡ʒ
m,12
duɪ,350
ɔzɪ,40
θɹɛ,274
ɛʃo,69


ɹ,222
mə
,74
zi
,88
ɹs
,160
dəp,97
pɑz,212
ɑzɪ,66
d͡ʒej,199
jlɹ̩,249
nɹ̩z,452
pɪt͡ʃ,108
ldɔ,21
i—w,44
—wʌ,129


ɛ,282
niθ,1077
iθɪ,1229
lɹ̩l,279
θæt,573
æts,650
t͡ʃuz,156
æv
,710
v

,299
əlɛ,845
ɔɹʃ,193
ɹʃə,289
ʌtɛ,367
tɛv,366
ɹmə,478
əfj,117
ɹ
n,133

nʌ,286
ɔdɪ,24
ska,399
z
p,481
wsk,187
ski,275
ps—,20
s—ɪ,26
—ɪf,42
ulɪ,140
lɪn,388
nɛɹ,668
jəs,277
əs—,84
—hɪ,73
kʊk,217
kfæ,8
tie,275
iê,12
êt,52
tia,6
ià,6
àt,6
̀ti,6

ɹə,228
wkj,45
vɪn,328
ŋkt,460
səʃ,6
əʃɪ,20
ɹʌk,597
ɪzɑ,34
zɑl,206
ɑlv,357
lvd,214
əms,514
mst,594
usə,161
uts,257
&si,29
ʌmh,113
mha,142
ə
i,63

it͡ʃ,44
pɹ̩l,98
n
b,349
pɛn,1353

nɛ,474
dlɪ,47
ɹ̩ɪd͡ʒ,558
næl,81
ælɪ,162
ŋɡə,627
ɡli,239
lim,93

pɪ,273
uli,339
liɛ,68
iɛɹ,133
sis,262
t͡ʃ
s,94
nɑk,233
ɑk
,135
k
s,101
əkɹ̩,207
kɹ̩d,247
d
ʌ,312
ɛlk,195
ɹɛp,501
ɛpɹ,307
ajp,504
ʃuz,123
ɛs—,32
s—æ,48
jlz,1112
nɪs,324
ɛm
,556
ɹ̩mz,184
ədɑ,84
dɑp,62
klɛ,887
ɛɹd,644
ɑsɑ,15
sɑd͡ʒ,4
ɑd͡ʒɔ,1
d͡ʒɔl,2
imɪ,258
ɡzɔ,167
zɔs,126
ɔst͡ʃ,24
ɪɡb,2
ɡbi,2
ɛdm,24
dmæ,13
z
k,543

kw,543
vɹ̩w,50
i
ʌ,229
i—ɪ,36
—ɪt,152
ɑzə,193
fæk,913
ɹʌʃ,362

da,418
ɪsn,151
snt,171
ej—,124
j—ɪ,8
ʌt͡ʃ—,11
t͡ʃ—n,4
wɹ̩l,1101
ŋkɪ,592
θɹi,1101
jɑɹ,344
ɡæl,298
ælv,28
lvə,84
spɑ,748
ɑzm,31
zmɑ,26
ɑdɪ,86

wi,595
lɛd,430
i—a,38
m
w,288
ɪdd͡ʒ,6
dd͡ʒə,6
w—h,17
—hɹ̩,37

fɹ̩,365
fɹ̩ɡ,600
ɹ̩ɡɑ,247
ɑtə,864
ɹ
k,227

kɛ,256
tɹ̩k,138
ɹ̩
ɛ,69

ɛs,70
ɹæd͡ʒ,185
æd͡ʒu,138
d͡ʒuə,189
uəl,843
əsɛ,949

ɹi,541
n—p,15
jk—,27
k—s,12
wit,399
w—ð,28
—ðɛ,95
jdb,14
dbɔ,26
